datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-04-12 22:30:00,Stoke Lane PRV,2296,2297,10.861104,12.926309,15.02738
2024-04-12 22:45:00,Stoke Lane PRV,2296,2297,10.739233,12.638062,14.701447
2024-04-12 23:00:00,Stoke Lane PRV,2296,2297,10.521,12.256011,14.51439
2024-04-12 23:15:00,Stoke Lane PRV,2296,2297,10.362285,12.113449,13.780332
2024-04-12 23:30:00,Stoke Lane PRV,2296,2297,8.21396,10.665233,13.210657
2024-04-12 23:45:00,Stoke Lane PRV,2296,2297,8.480374,10.311792,12.541785
2024-04-13 00:00:00,Stoke Lane PRV,2296,2297,7.774658,9.804882,11.518639
2024-04-13 00:15:00,Stoke Lane PRV,2296,2297,7.590435,9.150369,11.082171
2024-04-13 00:30:00,Stoke Lane PRV,2296,2297,6.6183043,8.695362,11.005648
2024-04-13 00:45:00,Stoke Lane PRV,2296,2297,6.470926,8.070088,10.356616
2024-04-13 01:00:00,Stoke Lane PRV,2296,2297,6.8365374,8.454228,10.416134
2024-04-13 01:15:00,Stoke Lane PRV,2296,2297,5.674515,7.298894,9.200262
2024-04-13 01:30:00,Stoke Lane PRV,2296,2297,5.558313,7.0931664,8.897002
2024-04-13 01:45:00,Stoke Lane PRV,2296,2297,5.342913,6.9299154,8.7808
2024-04-13 02:00:00,Stoke Lane PRV,2296,2297,4.8696017,6.8261876,8.7949705
2024-04-13 02:15:00,Stoke Lane PRV,2296,2297,5.5101314,7.0910583,8.9962
2024-04-13 02:30:00,Stoke Lane PRV,2296,2297,5.3004003,6.9196806,8.556898
2024-04-13 02:45:00,Stoke Lane PRV,2296,2297,5.2720585,6.774614,8.409519
2024-04-13 03:00:00,Stoke Lane PRV,2296,2297,5.26639,7.027662,8.888499
2024-04-13 03:15:00,Stoke Lane PRV,2296,2297,5.348582,6.9997764,8.627753
2024-04-13 03:30:00,Stoke Lane PRV,2296,2297,4.9121146,6.8456144,9.285288
2024-04-13 03:45:00,Stoke Lane PRV,2296,2297,4.9744673,6.757979,9.327801
2024-04-13 04:00:00,Stoke Lane PRV,2296,2297,4.9262857,7.231663,9.092562
2024-04-13 04:15:00,Stoke Lane PRV,2296,2297,5.9636035,7.546029,9.699081
2024-04-13 04:30:00,Stoke Lane PRV,2296,2297,5.2437162,6.7764554,8.525722
2024-04-13 04:45:00,Stoke Lane PRV,2296,2297,5.3570843,7.434663,9.461008
2024-04-13 05:00:00,Stoke Lane PRV,2296,2297,5.5809865,7.7661023,10.356616
2024-04-13 05:15:00,Stoke Lane PRV,2296,2297,5.4336076,7.523053,10.617362
2024-04-13 05:30:00,Stoke Lane PRV,2296,2297,6.218682,8.158109,10.557844
2024-04-13 05:45:00,Stoke Lane PRV,2296,2297,5.8190594,8.216501,10.251751
2024-04-13 06:00:00,Stoke Lane PRV,2296,2297,7.4062123,10.194845,12.572962
2024-04-13 06:15:00,Stoke Lane PRV,2296,2297,10.4133,12.698714,14.820483
2024-04-13 06:30:00,Stoke Lane PRV,2296,2297,10.87244,13.332316,16.781752
2024-04-13 06:45:00,Stoke Lane PRV,2296,2297,12.697666,15.314811,17.728374
2024-04-13 07:00:00,Stoke Lane PRV,2296,2297,13.919208,16.96391,21.316473
2024-04-13 07:15:00,Stoke Lane PRV,2296,2297,16.665548,19.06007,21.917324
2024-04-13 07:30:00,Stoke Lane PRV,2296,2297,18.079815,20.298172,22.41331
2024-04-13 07:45:00,Stoke Lane PRV,2296,2297,18.720345,21.857517,25.182323
2024-04-13 08:00:00,Stoke Lane PRV,2296,2297,20.996208,22.91005,25.479916
2024-04-13 08:15:00,Stoke Lane PRV,2296,2297,21.242785,23.755013,26.358519
2024-04-13 08:30:00,Stoke Lane PRV,2296,2297,21.588556,24.490902,27.018887
2024-04-13 08:45:00,Stoke Lane PRV,2296,2297,22.829937,24.816751,26.908354
2024-04-13 09:00:00,Stoke Lane PRV,2296,2297,23.45346,25.8623,28.829943
2024-04-13 09:15:00,Stoke Lane PRV,2296,2297,23.668861,25.529858,28.44449
2024-04-13 09:30:00,Stoke Lane PRV,2296,2297,22.829937,24.897638,27.45252
2024-04-13 09:45:00,Stoke Lane PRV,2296,2297,21.61123,24.5397,27.69626
2024-04-13 10:00:00,Stoke Lane PRV,2296,2297,21.761442,23.842134,26.31884
2024-04-13 10:15:00,Stoke Lane PRV,2296,2297,21.696257,24.077597,27.052896
2024-04-13 10:30:00,Stoke Lane PRV,2296,2297,21.444012,23.791954,26.573917
2024-04-13 10:45:00,Stoke Lane PRV,2296,2297,20.7468,22.870567,25.51676
2024-04-13 11:00:00,Stoke Lane PRV,2296,2297,21.330645,23.23603,25.740662
2024-04-13 11:15:00,Stoke Lane PRV,2296,2297,20.908348,23.114916,25.426065
2024-04-13 11:30:00,Stoke Lane PRV,2296,2297,18.978256,21.861301,24.802542
2024-04-13 11:45:00,Stoke Lane PRV,2296,2297,18.969755,21.267462,23.807737
2024-04-13 12:00:00,Stoke Lane PRV,2296,2297,19.85686,22.378876,25.162485
2024-04-13 12:15:00,Stoke Lane PRV,2296,2297,21.101074,23.256773,25.8597
2024-04-13 12:30:00,Stoke Lane PRV,2296,2297,19.60745,22.48342,25.267351
2024-04-13 12:45:00,Stoke Lane PRV,2296,2297,19.522425,22.252377,24.774199
2024-04-13 13:00:00,Stoke Lane PRV,2296,2297,20.877172,23.46858,26.284828
2024-04-13 13:15:00,Stoke Lane PRV,2296,2297,21.041555,23.231512,25.601786
2024-04-13 13:30:00,Stoke Lane PRV,2296,2297,19.253174,21.851389,25.573444
2024-04-13 13:45:00,Stoke Lane PRV,2296,2297,16.988647,19.778574,22.63721
2024-04-13 14:00:00,Stoke Lane PRV,2296,2297,16.226248,18.297457,20.854498
2024-04-13 14:15:00,Stoke Lane PRV,2296,2297,16.271595,18.435505,20.931023
2024-04-13 14:30:00,Stoke Lane PRV,2296,2297,15.84363,18.060787,20.559742
2024-04-13 14:45:00,Stoke Lane PRV,2296,2297,15.863469,18.117388,20.440704
2024-04-13 15:00:00,Stoke Lane PRV,2296,2297,15.387323,17.994013,21.225779
2024-04-13 15:15:00,Stoke Lane PRV,2296,2297,15.64807,18.159224,20.358513
2024-04-13 15:30:00,Stoke Lane PRV,2296,2297,14.806313,17.370468,19.530926
2024-04-13 15:45:00,Stoke Lane PRV,2296,2297,15.480852,17.317137,19.420393
2024-04-13 16:00:00,Stoke Lane PRV,2296,2297,15.798283,17.897707,20.22814
2024-04-13 16:15:00,Stoke Lane PRV,2296,2297,15.911651,18.517067,21.38733
2024-04-13 16:30:00,Stoke Lane PRV,2296,2297,15.4496765,18.297567,21.693422
2024-04-13 16:45:00,Stoke Lane PRV,2296,2297,17.195545,19.15596,21.64524
2024-04-13 17:00:00,Stoke Lane PRV,2296,2297,16.750574,18.795397,20.811985
2024-04-13 17:15:00,Stoke Lane PRV,2296,2297,16.793087,19.017662,21.642406
2024-04-13 17:30:00,Stoke Lane PRV,2296,2297,16.9433,18.945131,21.795454
2024-04-13 17:45:00,Stoke Lane PRV,2296,2297,16.60603,18.651552,21.191769
2024-04-13 18:00:00,Stoke Lane PRV,2296,2297,16.705227,18.989738,22.019356
2024-04-13 18:15:00,Stoke Lane PRV,2296,2297,16.761911,18.907446,21.378826
2024-04-13 18:30:00,Stoke Lane PRV,2296,2297,15.778443,18.589804,21.016048
2024-04-13 18:45:00,Stoke Lane PRV,2296,2297,16.339615,18.31575,20.967867
2024-04-13 19:00:00,Stoke Lane PRV,2296,2297,15.435505,17.973387,21.38166
2024-04-13 19:15:00,Stoke Lane PRV,2296,2297,15.129412,17.294514,19.732155
2024-04-13 19:30:00,Stoke Lane PRV,2296,2297,15.038717,17.317598,20.012741
2024-04-13 19:45:00,Stoke Lane PRV,2296,2297,14.449203,17.236713,19.403387
2024-04-13 20:00:00,Stoke Lane PRV,2296,2297,13.768994,15.954377,18.538956
2024-04-13 20:15:00,Stoke Lane PRV,2296,2297,13.25317,15.55766,17.810566
2024-04-13 20:30:00,Stoke Lane PRV,2296,2297,13.828513,15.802106,18.269707
2024-04-13 20:45:00,Stoke Lane PRV,2296,2297,13.301352,15.20995,17.501638
2024-04-13 21:00:00,Stoke Lane PRV,2296,2297,12.870553,14.920466,17.30041
2024-04-13 21:15:00,Stoke Lane PRV,2296,2297,12.592801,14.429802,16.43031
2024-04-13 21:30:00,Stoke Lane PRV,2296,2297,12.646651,14.663071,16.82143
2024-04-13 21:45:00,Stoke Lane PRV,2296,2297,11.881416,13.887978,15.869138
2024-04-13 22:00:00,Stoke Lane PRV,2296,2297,12.020292,13.890657,16.348118
2024-04-13 22:15:00,Stoke Lane PRV,2296,2297,11.918261,14.359304,16.594694
2024-04-13 22:30:00,Stoke Lane PRV,2296,2297,11.218213,13.121388,15.149251
2024-04-13 22:45:00,Stoke Lane PRV,2296,2297,10.866773,13.096298,15.563045
2024-04-13 23:00:00,Stoke Lane PRV,2296,2297,10.878109,12.650437,14.338669
2024-04-13 23:15:00,Stoke Lane PRV,2296,2297,10.5521755,12.508286,15.0925665
2024-04-13 23:30:00,Stoke Lane PRV,2296,2297,9.412827,11.932172,14.350006
2024-04-13 23:45:00,Stoke Lane PRV,2296,2297,9.120904,11.296821,13.525253
2024-04-14 00:00:00,Stoke Lane PRV,2296,2297,7.8030005,10.298459,12.281039
2024-04-14 00:15:00,Stoke Lane PRV,2296,2297,7.338191,9.397345,11.484628
2024-04-14 00:30:00,Stoke Lane PRV,2296,2297,6.142158,8.679438,11.218213
2024-04-14 00:45:00,Stoke Lane PRV,2296,2297,6.1449924,8.353335,10.540839
2024-04-14 01:00:00,Stoke Lane PRV,2296,2297,6.179003,8.0786915,10.518166
2024-04-14 01:15:00,Stoke Lane PRV,2296,2297,5.884246,7.7904024,10.580518
2024-04-14 01:30:00,Stoke Lane PRV,2296,2297,5.634836,7.747392,9.514858
2024-04-14 01:45:00,Stoke Lane PRV,2296,2297,5.4081,7.21361,9.707583
2024-04-14 02:00:00,Stoke Lane PRV,2296,2297,5.558313,7.338611,9.6509
2024-04-14 02:15:00,Stoke Lane PRV,2296,2297,5.5838203,7.405104,9.52336
2024-04-14 02:30:00,Stoke Lane PRV,2296,2297,5.3202395,7.0848618,9.132241
2024-04-14 02:45:00,Stoke Lane PRV,2296,2297,4.790244,6.720144,8.741121
2024-04-14 03:00:00,Stoke Lane PRV,2296,2297,5.4307737,6.944189,8.845986
2024-04-14 03:15:00,Stoke Lane PRV,2296,2297,5.35425,7.043422,8.865826
2024-04-14 03:30:00,Stoke Lane PRV,2296,2297,5.481789,7.1534405,8.845986
2024-04-14 03:45:00,Stoke Lane PRV,2296,2297,5.589489,7.398409,9.08406
2024-04-14 04:00:00,Stoke Lane PRV,2296,2297,5.702857,7.9286013,10.053356
2024-04-14 04:15:00,Stoke Lane PRV,2296,2297,6.023122,8.237175,10.158222
2024-04-14 04:30:00,Stoke Lane PRV,2296,2297,4.846928,7.241163,9.602718
2024-04-14 04:45:00,Stoke Lane PRV,2296,2297,4.960296,6.9545946,8.970692
2024-04-14 05:00:00,Stoke Lane PRV,2296,2297,4.8866067,6.907317,9.999507
2024-04-14 05:15:00,Stoke Lane PRV,2296,2297,4.7930784,7.188548,10.234745
2024-04-14 05:30:00,Stoke Lane PRV,2296,2297,5.6093283,7.8347445,11.090674
2024-04-14 05:45:00,Stoke Lane PRV,2296,2297,6.3405523,8.457238,10.475653
2024-04-14 06:00:00,Stoke Lane PRV,2296,2297,7.250331,9.887329,12.462428
2024-04-14 06:15:00,Stoke Lane PRV,2296,2297,9.08406,11.353641,15.611226
2024-04-14 06:30:00,Stoke Lane PRV,2296,2297,11.195539,13.479883,15.529034
2024-04-14 06:45:00,Stoke Lane PRV,2296,2297,11.833235,14.131336,16.674051
2024-04-14 07:00:00,Stoke Lane PRV,2296,2297,12.887558,14.920522,17.283405
2024-04-14 07:15:00,Stoke Lane PRV,2296,2297,15.228608,18.230661,20.817654
2024-04-14 07:30:00,Stoke Lane PRV,2296,2297,16.594694,19.340235,22.297108
2024-04-14 07:45:00,Stoke Lane PRV,2296,2297,19.173817,21.51908,23.646187
2024-04-14 08:00:00,Stoke Lane PRV,2296,2297,19.953222,22.044662,24.37741
2024-04-14 08:15:00,Stoke Lane PRV,2296,2297,20.22814,23.128181,25.37505
2024-04-14 08:30:00,Stoke Lane PRV,2296,2297,22.223417,24.847612,27.772785
2024-04-14 08:45:00,Stoke Lane PRV,2296,2297,23.266403,25.423965,27.137924
2024-04-14 09:00:00,Stoke Lane PRV,2296,2297,22.710901,25.5765,27.894655
2024-04-14 09:15:00,Stoke Lane PRV,2296,2297,23.575333,25.858212,28.39064
2024-04-14 09:30:00,Stoke Lane PRV,2296,2297,23.926773,25.878468,27.577225
2024-04-14 09:45:00,Stoke Lane PRV,2296,2297,22.98015,25.852522,28.685398
2024-04-14 10:00:00,Stoke Lane PRV,2296,2297,22.416143,24.818089,28.129894
2024-04-14 10:15:00,Stoke Lane PRV,2296,2297,21.305136,23.726297,26.024082
2024-04-14 10:30:00,Stoke Lane PRV,2296,2297,21.013214,23.402729,26.276325
2024-04-14 10:45:00,Stoke Lane PRV,2296,2297,21.54321,24.407553,27.225784
2024-04-14 11:00:00,Stoke Lane PRV,2296,2297,21.486525,23.98338,25.808683
2024-04-14 11:15:00,Stoke Lane PRV,2296,2297,19.924881,22.329834,24.796873
2024-04-14 11:30:00,Stoke Lane PRV,2296,2297,20.05242,22.879236,25.613123
2024-04-14 11:45:00,Stoke Lane PRV,2296,2297,19.428896,21.838408,24.570137
2024-04-14 12:00:00,Stoke Lane PRV,2296,2297,20.641933,22.625763,26.021248
2024-04-14 12:15:00,Stoke Lane PRV,2296,2297,20.33584,22.635527,24.98393
2024-04-14 12:30:00,Stoke Lane PRV,2296,2297,20.466213,22.661434,25.009438
2024-04-14 12:45:00,Stoke Lane PRV,2296,2297,20.948027,22.937195,25.216335
2024-04-14 13:00:00,Stoke Lane PRV,2296,2297,20.058088,22.580587,24.68067
2024-04-14 13:15:00,Stoke Lane PRV,2296,2297,19.440231,22.095325,25.05762
2024-04-14 13:30:00,Stoke Lane PRV,2296,2297,17.56399,19.872604,22.438818
2024-04-14 13:45:00,Stoke Lane PRV,2296,2297,18.133665,20.601145,22.770418
2024-04-14 14:00:00,Stoke Lane PRV,2296,2297,17.864416,20.056856,22.934803
2024-04-14 14:15:00,Stoke Lane PRV,2296,2297,16.866777,19.353727,22.067537
2024-04-14 14:30:00,Stoke Lane PRV,2296,2297,16.042025,18.538176,21.106743
2024-04-14 14:45:00,Stoke Lane PRV,2296,2297,16.19507,18.526316,21.033052
2024-04-14 15:00:00,Stoke Lane PRV,2296,2297,16.35662,18.693796,21.614065
2024-04-14 15:15:00,Stoke Lane PRV,2296,2297,17.2664,19.565544,21.716095
2024-04-14 15:30:00,Stoke Lane PRV,2296,2297,17.19271,19.369366,21.897484
2024-04-14 15:45:00,Stoke Lane PRV,2296,2297,17.005653,19.596329,22.030693
2024-04-14 16:00:00,Stoke Lane PRV,2296,2297,17.816235,20.165855,22.628708
2024-04-14 16:15:00,Stoke Lane PRV,2296,2297,17.957945,20.462107,22.968813
2024-04-14 16:30:00,Stoke Lane PRV,2296,2297,17.467628,20.40472,23.657524
2024-04-14 16:45:00,Stoke Lane PRV,2296,2297,17.362762,20.044678,23.124695
2024-04-14 17:00:00,Stoke Lane PRV,2296,2297,19.173817,21.196009,23.76239
2024-04-14 17:15:00,Stoke Lane PRV,2296,2297,20.196964,22.160608,24.697676
2024-04-14 17:30:00,Stoke Lane PRV,2296,2297,18.52195,21.56167,23.558327
2024-04-14 17:45:00,Stoke Lane PRV,2296,2297,20.236643,22.294266,24.317892
2024-04-14 18:00:00,Stoke Lane PRV,2296,2297,20.253649,22.632717,24.969759
2024-04-14 18:15:00,Stoke Lane PRV,2296,2297,19.78317,21.980797,24.975428
2024-04-14 18:30:00,Stoke Lane PRV,2296,2297,17.909763,20.469028,23.359932
2024-04-14 18:45:00,Stoke Lane PRV,2296,2297,18.524784,20.99048,24.298054
2024-04-14 19:00:00,Stoke Lane PRV,2296,2297,17.946608,21.038403,23.935276
2024-04-14 19:15:00,Stoke Lane PRV,2296,2297,18.66366,21.185387,23.821907
2024-04-14 19:30:00,Stoke Lane PRV,2296,2297,18.320723,20.80191,23.657524
2024-04-14 19:45:00,Stoke Lane PRV,2296,2297,17.918266,20.19696,22.835606
2024-04-14 20:00:00,Stoke Lane PRV,2296,2297,17.878588,20.30173,22.858278
2024-04-14 20:15:00,Stoke Lane PRV,2296,2297,15.704754,18.413893,21.687754
2024-04-14 20:30:00,Stoke Lane PRV,2296,2297,16.455818,18.500961,20.588083
2024-04-14 20:45:00,Stoke Lane PRV,2296,2297,15.820956,18.683504,21.486525
2024-04-14 21:00:00,Stoke Lane PRV,2296,2297,15.888977,18.642033,20.851664
2024-04-14 21:15:00,Stoke Lane PRV,2296,2297,15.25695,17.948744,20.443539
2024-04-14 21:30:00,Stoke Lane PRV,2296,2297,14.77797,17.103622,19.950388
2024-04-14 21:45:00,Stoke Lane PRV,2296,2297,12.8053665,15.563043,19.156813
2024-04-14 22:00:00,Stoke Lane PRV,2296,2297,11.47896,14.068229,16.657045
2024-04-14 22:15:00,Stoke Lane PRV,2296,2297,11.787888,13.8137045,16.206408
2024-04-14 22:30:00,Stoke Lane PRV,2296,2297,10.824259,13.490012,15.56021
2024-04-14 22:45:00,Stoke Lane PRV,2296,2297,8.851655,11.8738,14.126104
2024-04-14 23:00:00,Stoke Lane PRV,2296,2297,8.5654,11.1252365,13.193652
2024-04-14 23:15:00,Stoke Lane PRV,2296,2297,8.936681,10.677586,12.791195
2024-04-14 23:30:00,Stoke Lane PRV,2296,2297,9.001867,10.650955,12.391573
2024-04-14 23:45:00,Stoke Lane PRV,2296,2297,7.5961037,9.972005,11.921095
2024-04-15 00:00:00,Stoke Lane PRV,2296,2297,7.6272798,9.250091,11.544147
2024-04-15 00:15:00,Stoke Lane PRV,2296,2297,7.428886,9.043358,11.1785345
2024-04-15 00:30:00,Stoke Lane PRV,2296,2297,7.162471,8.751632,10.509663
2024-04-15 00:45:00,Stoke Lane PRV,2296,2297,6.2158475,8.157181,9.939988
2024-04-15 01:00:00,Stoke Lane PRV,2296,2297,6.179003,8.087377,9.721755
2024-04-15 01:15:00,Stoke Lane PRV,2296,2297,6.487931,8.223504,10.115708
2024-04-15 01:30:00,Stoke Lane PRV,2296,2297,5.9125876,7.6738706,9.177588
2024-04-15 01:45:00,Stoke Lane PRV,2296,2297,5.1700273,7.165297,9.478013
2024-04-15 02:00:00,Stoke Lane PRV,2296,2297,5.6178308,7.1434236,9.120904
2024-04-15 02:15:00,Stoke Lane PRV,2296,2297,5.379758,7.0382357,8.797805
2024-04-15 02:30:00,Stoke Lane PRV,2296,2297,5.1218457,6.561964,8.613582
2024-04-15 02:45:00,Stoke Lane PRV,2296,2297,4.7222233,6.920086,8.599411
2024-04-15 03:00:00,Stoke Lane PRV,2296,2297,6.0146194,7.711293,9.636728
2024-04-15 03:15:00,Stoke Lane PRV,2296,2297,5.5866547,7.03598,9.217267
2024-04-15 03:30:00,Stoke Lane PRV,2296,2297,5.127514,7.168433,9.364645
2024-04-15 03:45:00,Stoke Lane PRV,2296,2297,6.0571322,7.581375,9.730257
2024-04-15 04:00:00,Stoke Lane PRV,2296,2297,6.3660603,7.985107,9.991004
2024-04-15 04:15:00,Stoke Lane PRV,2296,2297,6.3037076,8.104213,10.384958
2024-04-15 04:30:00,Stoke Lane PRV,2296,2297,7.1738076,9.072214,11.328747
