datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2023-04-26 21:15:00,Stoke Lane PRV,2296,2297,11.569654,14.265028,16.773249
2023-04-26 21:30:00,Stoke Lane PRV,2296,2297,11.342918,13.22157,15.486521
2023-04-26 21:45:00,Stoke Lane PRV,2296,2297,9.132241,12.060448,15.478018
2023-04-26 22:00:00,Stoke Lane PRV,2296,2297,8.763795,10.749243,12.626811
2023-04-26 22:15:00,Stoke Lane PRV,2296,2297,8.0297365,10.183982,12.29521
2023-04-26 22:30:00,Stoke Lane PRV,2296,2297,7.250331,9.008879,10.951798
2023-04-26 22:45:00,Stoke Lane PRV,2296,2297,6.7118325,8.392423,10.294264
2023-04-26 23:00:00,Stoke Lane PRV,2296,2297,6.5701227,8.216897,9.959827
2023-04-26 23:15:00,Stoke Lane PRV,2296,2297,5.7000227,7.5202003,9.384485
2023-04-26 23:30:00,Stoke Lane PRV,2296,2297,5.4137683,7.4936805,9.840792
2023-04-26 23:45:00,Stoke Lane PRV,2296,2297,5.3882604,7.078857,9.120904
2023-04-27 00:00:00,Stoke Lane PRV,2296,2297,5.4421105,6.93413,8.537059
2023-04-27 00:15:00,Stoke Lane PRV,2296,2297,5.467618,6.8369346,8.435027
2023-04-27 00:30:00,Stoke Lane PRV,2296,2297,5.172861,6.6205096,8.386846
2023-04-27 00:45:00,Stoke Lane PRV,2296,2297,5.099172,6.6322217,8.14027
2023-04-27 01:00:00,Stoke Lane PRV,2296,2297,4.957462,6.505042,8.185617
2023-04-27 01:15:00,Stoke Lane PRV,2296,2297,4.7420626,6.2287526,7.5705957
2023-04-27 01:30:00,Stoke Lane PRV,2296,2297,5.280561,6.5045977,7.9050317
2023-04-27 01:45:00,Stoke Lane PRV,2296,2297,5.0311513,6.372212,7.8455133
2023-04-27 02:00:00,Stoke Lane PRV,2296,2297,5.079333,6.395074,8.035405
2023-04-27 02:15:00,Stoke Lane PRV,2296,2297,4.1610513,5.9841604,7.4572277
2023-04-27 02:30:00,Stoke Lane PRV,2296,2297,4.7278914,6.0336075,7.414715
2023-04-27 02:45:00,Stoke Lane PRV,2296,2297,4.6542025,5.891473,7.295678
2023-04-27 03:00:00,Stoke Lane PRV,2296,2297,4.328269,5.9129324,7.4940724
2023-04-27 03:15:00,Stoke Lane PRV,2296,2297,4.6797104,6.053771,7.5082436
2023-04-27 03:30:00,Stoke Lane PRV,2296,2297,4.7420626,6.0553207,7.4628963
2023-04-27 03:45:00,Stoke Lane PRV,2296,2297,4.8667674,6.243199,7.9447103
2023-04-27 04:00:00,Stoke Lane PRV,2296,2297,4.934788,6.595735,9.194593
2023-04-27 04:15:00,Stoke Lane PRV,2296,2297,5.1643586,6.643168,8.4038515
2023-04-27 04:30:00,Stoke Lane PRV,2296,2297,5.2748923,6.866537,8.990531
2023-04-27 04:45:00,Stoke Lane PRV,2296,2297,4.78741,6.394816,8.182783
2023-04-27 05:00:00,Stoke Lane PRV,2296,2297,5.1133432,8.403436,11.646177
2023-04-27 05:15:00,Stoke Lane PRV,2296,2297,6.998087,8.9096985,11.385431
2023-04-27 05:30:00,Stoke Lane PRV,2296,2297,8.304654,10.827692,13.301352
2023-04-27 05:45:00,Stoke Lane PRV,2296,2297,10.521,13.793107,16.492662
2023-04-27 06:00:00,Stoke Lane PRV,2296,2297,13.267341,15.569704,19.471409
2023-04-27 06:15:00,Stoke Lane PRV,2296,2297,14.401022,17.033669,19.488413
2023-04-27 06:30:00,Stoke Lane PRV,2296,2297,14.063751,16.787195,19.131304
2023-04-27 06:45:00,Stoke Lane PRV,2296,2297,15.384489,17.532206,20.284824
2023-04-27 07:00:00,Stoke Lane PRV,2296,2297,15.469516,17.900852,20.539902
2023-04-27 07:15:00,Stoke Lane PRV,2296,2297,15.554542,17.45504,19.769
2023-04-27 07:30:00,Stoke Lane PRV,2296,2297,14.571074,17.563395,19.933384
2023-04-27 07:45:00,Stoke Lane PRV,2296,2297,14.871499,17.344662,20.321669
2023-04-27 08:00:00,Stoke Lane PRV,2296,2297,14.469043,16.700253,18.813873
2023-04-27 08:15:00,Stoke Lane PRV,2296,2297,15.36465,17.573986,20.486052
2023-04-27 08:30:00,Stoke Lane PRV,2296,2297,13.947549,16.799469,19.37788
2023-04-27 08:45:00,Stoke Lane PRV,2296,2297,13.933378,16.75749,19.264511
2023-04-27 09:00:00,Stoke Lane PRV,2296,2297,15.15492,17.11899,19.615952
2023-04-27 09:15:00,Stoke Lane PRV,2296,2297,13.417554,16.419813,18.904568
2023-04-27 09:30:00,Stoke Lane PRV,2296,2297,13.786,16.23738,18.700506
2023-04-27 09:45:00,Stoke Lane PRV,2296,2297,13.760492,16.331589,18.689169
2023-04-27 10:00:00,Stoke Lane PRV,2296,2297,14.117601,16.25618,19.312693
2023-04-27 10:15:00,Stoke Lane PRV,2296,2297,14.160114,16.307589,19.08879
2023-04-27 10:30:00,Stoke Lane PRV,2296,2297,13.542258,15.521135,17.702866
2023-04-27 10:45:00,Stoke Lane PRV,2296,2297,13.499745,15.643014,18.187515
2023-04-27 11:00:00,Stoke Lane PRV,2296,2297,14.165783,16.27452,18.77136
2023-04-27 11:15:00,Stoke Lane PRV,2296,2297,13.658461,15.855646,18.057142
2023-04-27 11:30:00,Stoke Lane PRV,2296,2297,13.3353615,15.5988,18.547459
2023-04-27 11:45:00,Stoke Lane PRV,2296,2297,12.740179,14.793253,16.971642
2023-04-27 12:00:00,Stoke Lane PRV,2296,2297,12.646651,15.275004,17.782225
2023-04-27 12:15:00,Stoke Lane PRV,2296,2297,12.343391,14.368222,16.461487
2023-04-27 12:30:00,Stoke Lane PRV,2296,2297,12.400075,14.316792,16.223413
2023-04-27 12:45:00,Stoke Lane PRV,2296,2297,12.615475,14.350938,16.104376
2023-04-27 13:00:00,Stoke Lane PRV,2296,2297,11.325912,13.344309,15.826625
2023-04-27 13:15:00,Stoke Lane PRV,2296,2297,11.555483,13.324081,15.174759
2023-04-27 13:30:00,Stoke Lane PRV,2296,2297,10.546508,13.075167,15.421334
2023-04-27 13:45:00,Stoke Lane PRV,2296,2297,10.404798,12.381733,14.100596
2023-04-27 14:00:00,Stoke Lane PRV,2296,2297,10.098703,12.606806,15.523365
2023-04-27 14:15:00,Stoke Lane PRV,2296,2297,10.5606785,12.612751,14.480379
2023-04-27 14:30:00,Stoke Lane PRV,2296,2297,10.444476,12.647842,14.664602
2023-04-27 14:45:00,Stoke Lane PRV,2296,2297,11.195539,12.921414,14.749628
2023-04-27 15:00:00,Stoke Lane PRV,2296,2297,10.4218025,12.582629,14.789308
2023-04-27 15:15:00,Stoke Lane PRV,2296,2297,11.529975,13.50051,16.23475
2023-04-27 15:30:00,Stoke Lane PRV,2296,2297,12.20735,14.482165,16.917793
2023-04-27 15:45:00,Stoke Lane PRV,2296,2297,12.139329,14.246941,16.251755
2023-04-27 16:00:00,Stoke Lane PRV,2296,2297,12.896061,15.106456,18.147837
2023-04-27 16:15:00,Stoke Lane PRV,2296,2297,14.001399,15.742594,18.198853
2023-04-27 16:30:00,Stoke Lane PRV,2296,2297,14.707115,16.601704,19.230501
2023-04-27 16:45:00,Stoke Lane PRV,2296,2297,15.786946,18.234638,21.004711
2023-04-27 17:00:00,Stoke Lane PRV,2296,2297,15.384489,17.54793,20.358513
2023-04-27 17:15:00,Stoke Lane PRV,2296,2297,15.415666,17.55301,19.652798
2023-04-27 17:30:00,Stoke Lane PRV,2296,2297,16.076035,18.386932,21.353317
2023-04-27 17:45:00,Stoke Lane PRV,2296,2297,14.5795765,16.951202,19.859694
2023-04-27 18:00:00,Stoke Lane PRV,2296,2297,14.633426,17.248777,19.961725
2023-04-27 18:15:00,Stoke Lane PRV,2296,2297,14.418027,16.962662,19.630123
2023-04-27 18:30:00,Stoke Lane PRV,2296,2297,14.378348,16.360657,19.281517
2023-04-27 18:45:00,Stoke Lane PRV,2296,2297,14.154446,16.86539,19.9929
2023-04-27 19:00:00,Stoke Lane PRV,2296,2297,15.616894,17.592896,20.058088
2023-04-27 19:15:00,Stoke Lane PRV,2296,2297,15.177593,17.627075,19.839855
2023-04-27 19:30:00,Stoke Lane PRV,2296,2297,13.695306,16.279587,18.904568
2023-04-27 19:45:00,Stoke Lane PRV,2296,2297,13.970222,16.140621,18.692003
2023-04-27 20:00:00,Stoke Lane PRV,2296,2297,13.601777,15.840383,17.974949
2023-04-27 20:15:00,Stoke Lane PRV,2296,2297,12.031629,14.909414,16.872446
2023-04-27 20:30:00,Stoke Lane PRV,2296,2297,10.693886,13.075072,16.316942
2023-04-27 20:45:00,Stoke Lane PRV,2296,2297,10.540839,12.822364,15.146417
2023-04-27 21:00:00,Stoke Lane PRV,2296,2297,11.014151,13.200773,15.392992
2023-04-27 21:15:00,Stoke Lane PRV,2296,2297,11.22955,13.303291,15.767107
2023-04-27 21:30:00,Stoke Lane PRV,2296,2297,10.101538,12.547983,14.454871
2023-04-27 21:45:00,Stoke Lane PRV,2296,2297,9.546034,11.440745,13.528088
2023-04-27 22:00:00,Stoke Lane PRV,2296,2297,8.44353,10.313652,12.618309
2023-04-27 22:15:00,Stoke Lane PRV,2296,2297,7.2021494,9.458781,12.419914
2023-04-27 22:30:00,Stoke Lane PRV,2296,2297,7.244663,8.9260235,11.03399
2023-04-27 22:45:00,Stoke Lane PRV,2296,2297,7.0150924,8.747479,10.835596
2023-04-27 23:00:00,Stoke Lane PRV,2296,2297,6.459589,8.680028,10.64287
2023-04-27 23:15:00,Stoke Lane PRV,2296,2297,6.672154,8.291595,9.945657
2023-04-27 23:30:00,Stoke Lane PRV,2296,2297,5.997614,7.8705807,9.744429
2023-04-27 23:45:00,Stoke Lane PRV,2296,2297,6.380231,7.8148317,9.415661
2023-04-28 00:00:00,Stoke Lane PRV,2296,2297,5.9352612,7.475771,9.075557
2023-04-28 00:15:00,Stoke Lane PRV,2296,2297,5.787883,7.210302,8.622085
2023-04-28 00:30:00,Stoke Lane PRV,2296,2297,5.708525,6.9713035,8.426525
2023-04-28 00:45:00,Stoke Lane PRV,2296,2297,5.042488,6.54426,8.1686125
2023-04-28 01:00:00,Stoke Lane PRV,2296,2297,5.167193,6.534729,7.956047
2023-04-28 01:15:00,Stoke Lane PRV,2296,2297,5.249385,6.4393616,8.179949
2023-04-28 01:30:00,Stoke Lane PRV,2296,2297,4.815752,5.993368,7.584767
2023-04-28 01:45:00,Stoke Lane PRV,2296,2297,4.776073,5.8367705,7.051937
2023-04-28 02:00:00,Stoke Lane PRV,2296,2297,4.59185,5.8107,7.0887814
2023-04-28 02:15:00,Stoke Lane PRV,2296,2297,4.73356,5.841795,7.3041806
2023-04-28 02:30:00,Stoke Lane PRV,2296,2297,4.5465026,5.7959123,7.1709733
2023-04-28 02:45:00,Stoke Lane PRV,2296,2297,4.399124,5.778174,7.1454654
2023-04-28 03:00:00,Stoke Lane PRV,2296,2297,4.761902,5.9222717,7.417549
2023-04-28 03:15:00,Stoke Lane PRV,2296,2297,4.5436683,5.7030015,7.179476
2023-04-28 03:30:00,Stoke Lane PRV,2296,2297,4.6598706,5.8311453,7.1171236
2023-04-28 03:45:00,Stoke Lane PRV,2296,2297,4.620192,5.8723865,7.672627
2023-04-28 04:00:00,Stoke Lane PRV,2296,2297,4.883773,6.3125687,7.970218
2023-04-28 04:15:00,Stoke Lane PRV,2296,2297,4.7675705,6.442905,8.330162
2023-04-28 04:30:00,Stoke Lane PRV,2296,2297,4.8554306,6.551159,8.936681
2023-04-28 04:45:00,Stoke Lane PRV,2296,2297,5.1643586,6.887495,8.945184
2023-04-28 05:00:00,Stoke Lane PRV,2296,2297,5.8927484,7.63373,9.68491
2023-04-28 05:15:00,Stoke Lane PRV,2296,2297,6.966911,9.200825,12.811034
2023-04-28 05:30:00,Stoke Lane PRV,2296,2297,9.520527,11.48821,14.191291
2023-04-28 05:45:00,Stoke Lane PRV,2296,2297,10.506828,13.97278,16.858274
2023-04-28 06:00:00,Stoke Lane PRV,2296,2297,12.839376,15.9409075,19.638626
2023-04-28 06:15:00,Stoke Lane PRV,2296,2297,15.455344,18.25981,21.843636
2023-04-28 06:30:00,Stoke Lane PRV,2296,2297,15.939993,18.596909,21.86064
2023-04-28 06:45:00,Stoke Lane PRV,2296,2297,15.959832,18.610342,20.854498
2023-04-28 07:00:00,Stoke Lane PRV,2296,2297,16.175232,18.332588,20.537067
2023-04-28 07:15:00,Stoke Lane PRV,2296,2297,16.55785,18.723114,21.478024
2023-04-28 07:30:00,Stoke Lane PRV,2296,2297,15.639567,17.954126,20.046751
2023-04-28 07:45:00,Stoke Lane PRV,2296,2297,15.220106,17.640686,20.372684
2023-04-28 08:00:00,Stoke Lane PRV,2296,2297,15.563045,17.797773,20.372684
2023-04-28 08:15:00,Stoke Lane PRV,2296,2297,15.608392,17.853964,20.51156
2023-04-28 08:30:00,Stoke Lane PRV,2296,2297,14.500218,16.775208,19.168148
2023-04-28 08:45:00,Stoke Lane PRV,2296,2297,15.118074,17.139381,19.369377
2023-04-28 09:00:00,Stoke Lane PRV,2296,2297,15.375987,17.367338,20.114773
2023-04-28 09:15:00,Stoke Lane PRV,2296,2297,15.948496,18.117722,20.480385
2023-04-28 09:30:00,Stoke Lane PRV,2296,2297,16.486994,18.771614,21.123747
2023-04-28 09:45:00,Stoke Lane PRV,2296,2297,16.495497,18.320297,20.296162
2023-04-28 10:00:00,Stoke Lane PRV,2296,2297,15.820956,18.340359,22.098713
2023-04-28 10:15:00,Stoke Lane PRV,2296,2297,14.899841,17.248228,20.188461
2023-04-28 10:30:00,Stoke Lane PRV,2296,2297,14.735457,17.187153,20.021244
2023-04-28 10:45:00,Stoke Lane PRV,2296,2297,14.446369,17.161064,19.649963
2023-04-28 11:00:00,Stoke Lane PRV,2296,2297,15.239945,17.360432,20.14028
2023-04-28 11:15:00,Stoke Lane PRV,2296,2297,15.171925,17.435415,19.451569
2023-04-28 11:30:00,Stoke Lane PRV,2296,2297,15.463847,17.809969,20.675943
2023-04-28 11:45:00,Stoke Lane PRV,2296,2297,15.401495,17.604757,20.26215
2023-04-28 12:00:00,Stoke Lane PRV,2296,2297,14.74396,17.538046,19.513922
2023-04-28 12:15:00,Stoke Lane PRV,2296,2297,14.151612,16.894379,20.128942
2023-04-28 12:30:00,Stoke Lane PRV,2296,2297,14.03541,16.263702,19.012268
2023-04-28 12:45:00,Stoke Lane PRV,2296,2297,14.236638,15.710779,18.36607
2023-04-28 13:00:00,Stoke Lane PRV,2296,2297,13.494077,15.452697,17.912598
2023-04-28 13:15:00,Stoke Lane PRV,2296,2297,13.669798,15.72266,17.84741
2023-04-28 13:30:00,Stoke Lane PRV,2296,2297,12.652319,15.390436,17.572493
2023-04-28 13:45:00,Stoke Lane PRV,2296,2297,12.255531,14.170964,16.65988
2023-04-28 14:00:00,Stoke Lane PRV,2296,2297,11.615002,13.800636,16.132719
2023-04-28 14:15:00,Stoke Lane PRV,2296,2297,11.748209,13.818954,16.688223
2023-04-28 14:30:00,Stoke Lane PRV,2296,2297,12.170505,14.291262,17.014156
2023-04-28 14:45:00,Stoke Lane PRV,2296,2297,11.481794,13.74363,15.514863
2023-04-28 15:00:00,Stoke Lane PRV,2296,2297,12.468096,14.177403,16.80159
2023-04-28 15:15:00,Stoke Lane PRV,2296,2297,13.581938,15.187504,17.062336
2023-04-28 15:30:00,Stoke Lane PRV,2296,2297,13.301352,15.116161,17.52998
2023-04-28 15:45:00,Stoke Lane PRV,2296,2297,14.092093,16.281475,19.196491
2023-04-28 16:00:00,Stoke Lane PRV,2296,2297,14.545566,16.386707,19.414724
2023-04-28 16:15:00,Stoke Lane PRV,2296,2297,14.505887,16.65217,19.355206
2023-04-28 16:30:00,Stoke Lane PRV,2296,2297,14.140275,16.245705,18.915905
2023-04-28 16:45:00,Stoke Lane PRV,2296,2297,14.378348,16.20236,20.103436
2023-04-28 17:00:00,Stoke Lane PRV,2296,2297,15.010375,17.521427,20.245146
2023-04-28 17:15:00,Stoke Lane PRV,2296,2297,14.471876,17.368109,21.004711
2023-04-28 17:30:00,Stoke Lane PRV,2296,2297,14.613586,17.091488,20.559742
2023-04-28 17:45:00,Stoke Lane PRV,2296,2297,15.2144375,17.415379,19.715149
2023-04-28 18:00:00,Stoke Lane PRV,2296,2297,14.752462,17.107012,19.81718
2023-04-28 18:15:00,Stoke Lane PRV,2296,2297,14.862996,17.017574,20.182793
2023-04-28 18:30:00,Stoke Lane PRV,2296,2297,12.913066,15.797668,18.635319
2023-04-28 18:45:00,Stoke Lane PRV,2296,2297,12.799698,15.392917,17.932436
2023-04-28 19:00:00,Stoke Lane PRV,2296,2297,13.426056,15.872174,18.788366
2023-04-28 19:15:00,Stoke Lane PRV,2296,2297,14.520058,16.454035,18.964087
2023-04-28 19:30:00,Stoke Lane PRV,2296,2297,13.584771,15.994311,18.232862
2023-04-28 19:45:00,Stoke Lane PRV,2296,2297,13.42889,15.382161,17.405275
2023-04-28 20:00:00,Stoke Lane PRV,2296,2297,13.006595,15.406769,17.9211
2023-04-28 20:15:00,Stoke Lane PRV,2296,2297,11.912593,14.933022,18.27821
2023-04-28 20:30:00,Stoke Lane PRV,2296,2297,12.459594,14.317865,16.237585
2023-04-28 20:45:00,Stoke Lane PRV,2296,2297,11.844572,13.909516,15.934324
2023-04-28 21:00:00,Stoke Lane PRV,2296,2297,11.529975,13.361577,15.537537
2023-04-28 21:15:00,Stoke Lane PRV,2296,2297,10.127046,12.548408,15.047219
2023-04-28 21:30:00,Stoke Lane PRV,2296,2297,8.556898,11.163503,13.581938
2023-04-28 21:45:00,Stoke Lane PRV,2296,2297,9.08406,10.944562,13.122797
2023-04-28 22:00:00,Stoke Lane PRV,2296,2297,8.942349,10.941487,12.94991
2023-04-28 22:15:00,Stoke Lane PRV,2296,2297,7.420383,9.166692,11.649012
2023-04-28 22:30:00,Stoke Lane PRV,2296,2297,7.559259,9.491465,11.606499
2023-04-28 22:45:00,Stoke Lane PRV,2296,2297,7.630114,9.38458,11.235218
2023-04-28 23:00:00,Stoke Lane PRV,2296,2297,7.488404,9.648677,12.048635
2023-04-28 23:15:00,Stoke Lane PRV,2296,2297,7.48557,9.27537,12.218686
2023-04-28 23:30:00,Stoke Lane PRV,2296,2297,7.0604396,8.775199,10.484155
2023-04-28 23:45:00,Stoke Lane PRV,2296,2297,6.6069674,8.268058,10.005175
2023-04-29 00:00:00,Stoke Lane PRV,2296,2297,6.380231,7.923439,9.540366
2023-04-29 00:15:00,Stoke Lane PRV,2296,2297,6.2271843,7.574166,9.081225
2023-04-29 00:30:00,Stoke Lane PRV,2296,2297,5.9239244,7.37647,8.772297
2023-04-29 00:45:00,Stoke Lane PRV,2296,2297,5.9522667,7.2437296,8.525722
2023-04-29 01:00:00,Stoke Lane PRV,2296,2297,5.3400793,6.8313775,8.457701
2023-04-29 01:15:00,Stoke Lane PRV,2296,2297,5.039654,6.292584,7.7633214
2023-04-29 01:30:00,Stoke Lane PRV,2296,2297,5.014146,6.2433424,7.5677614
2023-04-29 01:45:00,Stoke Lane PRV,2296,2297,4.960296,6.1343317,7.5705957
2023-04-29 02:00:00,Stoke Lane PRV,2296,2297,4.801581,6.1024356,7.5819325
2023-04-29 02:15:00,Stoke Lane PRV,2296,2297,4.8696017,6.0653844,7.5507565
2023-04-29 02:30:00,Stoke Lane PRV,2296,2297,4.9092803,6.1096635,7.825674
2023-04-29 02:45:00,Stoke Lane PRV,2296,2297,4.1808906,5.7715583,7.3410254
2023-04-29 03:00:00,Stoke Lane PRV,2296,2297,4.280088,5.5472302,7.0320973
2023-04-29 03:15:00,Stoke Lane PRV,2296,2297,4.2942586,5.5515857,7.179476
2023-04-29 03:30:00,Stoke Lane PRV,2296,2297,4.651368,6.1445246,7.9107
2023-04-29 03:45:00,Stoke Lane PRV,2296,2297,4.461477,5.859002,7.448725
2023-04-29 04:00:00,Stoke Lane PRV,2296,2297,4.4643106,6.080615,8.576737
2023-04-29 04:15:00,Stoke Lane PRV,2296,2297,4.6740417,6.1413865,7.71514
