datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-09-18 13:15:00,Stoke Lane PRV,2296,2297,12.595635,14.770387,17.187042
2024-09-18 13:30:00,Stoke Lane PRV,2296,2297,12.224355,14.270857,16.10721
2024-09-18 13:45:00,Stoke Lane PRV,2296,2297,13.267341,15.13245,17.881422
2024-09-18 14:00:00,Stoke Lane PRV,2296,2297,12.320718,14.286368,16.685389
2024-09-18 14:15:00,Stoke Lane PRV,2296,2297,11.955106,13.937921,16.60603
2024-09-18 14:30:00,Stoke Lane PRV,2296,2297,12.842211,15.058609,17.19271
2024-09-18 14:45:00,Stoke Lane PRV,2296,2297,12.958413,14.999932,17.068005
2024-09-18 15:00:00,Stoke Lane PRV,2296,2297,12.930071,14.816072,16.88945
2024-09-18 15:15:00,Stoke Lane PRV,2296,2297,12.332054,15.020674,17.252228
2024-09-18 15:30:00,Stoke Lane PRV,2296,2297,12.856381,16.218277,19.258842
2024-09-18 15:45:00,Stoke Lane PRV,2296,2297,13.973057,15.662608,17.957945
2024-09-18 16:00:00,Stoke Lane PRV,2296,2297,14.046746,16.65965,19.661299
2024-09-18 16:15:00,Stoke Lane PRV,2296,2297,14.293322,16.73394,19.363708
2024-09-18 16:30:00,Stoke Lane PRV,2296,2297,14.364177,16.89344,20.471882
2024-09-18 16:45:00,Stoke Lane PRV,2296,2297,15.217272,17.096294,19.51959
2024-09-18 17:00:00,Stoke Lane PRV,2296,2297,14.786473,16.871721,19.080288
2024-09-18 17:15:00,Stoke Lane PRV,2296,2297,15.228608,17.401834,20.041082
2024-09-18 17:30:00,Stoke Lane PRV,2296,2297,14.948023,17.29787,19.81718
2024-09-18 17:45:00,Stoke Lane PRV,2296,2297,15.183261,17.120237,19.239004
2024-09-18 18:00:00,Stoke Lane PRV,2296,2297,15.296629,17.342142,19.426062
2024-09-18 18:15:00,Stoke Lane PRV,2296,2297,16.209242,18.232042,20.556908
2024-09-18 18:30:00,Stoke Lane PRV,2296,2297,14.837488,17.138073,19.326864
2024-09-18 18:45:00,Stoke Lane PRV,2296,2297,14.364177,16.455564,18.731682
2024-09-18 19:00:00,Stoke Lane PRV,2296,2297,14.545566,16.562517,19.0066
2024-09-18 19:15:00,Stoke Lane PRV,2296,2297,13.924875,16.165361,18.96692
2024-09-18 19:30:00,Stoke Lane PRV,2296,2297,13.998565,16.396864,18.768526
2024-09-18 19:45:00,Stoke Lane PRV,2296,2297,14.384016,16.574284,19.077454
2024-09-18 20:00:00,Stoke Lane PRV,2296,2297,13.499745,15.966715,19.063284
2024-09-18 20:15:00,Stoke Lane PRV,2296,2297,13.457232,15.48811,17.827572
2024-09-18 20:30:00,Stoke Lane PRV,2296,2297,12.425583,14.543045,16.73357
2024-09-18 20:45:00,Stoke Lane PRV,2296,2297,12.411412,14.669023,17.03116
2024-09-18 21:00:00,Stoke Lane PRV,2296,2297,11.807727,14.700893,16.954638
2024-09-18 21:15:00,Stoke Lane PRV,2296,2297,12.52478,14.78342,16.985813
2024-09-18 21:30:00,Stoke Lane PRV,2296,2297,10.708056,13.3711815,16.44448
2024-09-18 21:45:00,Stoke Lane PRV,2296,2297,10.832762,13.427832,16.685389
2024-09-18 22:00:00,Stoke Lane PRV,2296,2297,10.875275,13.025076,15.15492
2024-09-18 22:15:00,Stoke Lane PRV,2296,2297,10.895114,12.887148,15.007541
2024-09-18 22:30:00,Stoke Lane PRV,2296,2297,9.619723,12.011757,14.06942
2024-09-18 22:45:00,Stoke Lane PRV,2296,2297,9.716086,11.614843,13.970222
2024-09-18 23:00:00,Stoke Lane PRV,2296,2297,8.877163,11.232695,13.689637
2024-09-18 23:15:00,Stoke Lane PRV,2296,2297,8.636255,10.501494,12.589967
2024-09-18 23:30:00,Stoke Lane PRV,2296,2297,8.19412,10.3522215,12.147831
2024-09-18 23:45:00,Stoke Lane PRV,2296,2297,7.953213,10.463826,12.927237
2024-09-19 00:00:00,Stoke Lane PRV,2296,2297,6.9640765,9.5352125,12.572962
2024-09-19 00:15:00,Stoke Lane PRV,2296,2297,7.0859475,9.235038,12.230023
2024-09-19 00:30:00,Stoke Lane PRV,2296,2297,6.4284124,8.493584,10.469984
2024-09-19 00:45:00,Stoke Lane PRV,2296,2297,6.167666,8.312295,10.529502
2024-09-19 01:00:00,Stoke Lane PRV,2296,2297,6.629641,8.318597,10.237579
2024-09-19 01:15:00,Stoke Lane PRV,2296,2297,6.181837,8.232594,10.399129
2024-09-19 01:30:00,Stoke Lane PRV,2296,2297,5.9777746,7.656237,9.98817
2024-09-19 01:45:00,Stoke Lane PRV,2296,2297,5.708525,7.550698,9.801112
2024-09-19 02:00:00,Stoke Lane PRV,2296,2297,5.8048882,7.579774,10.161056
2024-09-19 02:15:00,Stoke Lane PRV,2296,2297,5.671681,7.876928,10.158222
2024-09-19 02:30:00,Stoke Lane PRV,2296,2297,5.6660123,7.5628095,9.775604
2024-09-19 02:45:00,Stoke Lane PRV,2296,2297,5.632002,7.5947495,9.9343195
2024-09-19 03:00:00,Stoke Lane PRV,2296,2297,6.4539204,8.598622,10.798752
2024-09-19 03:15:00,Stoke Lane PRV,2296,2297,5.663178,7.6446166,9.676408
2024-09-19 03:30:00,Stoke Lane PRV,2296,2297,6.0911427,7.842316,9.976833
2024-09-19 03:45:00,Stoke Lane PRV,2296,2297,5.9324274,8.33388,10.526668
2024-09-19 04:00:00,Stoke Lane PRV,2296,2297,6.8053613,9.065936,11.779386
2024-09-19 04:15:00,Stoke Lane PRV,2296,2297,7.7633214,10.12138,12.898894
2024-09-19 04:30:00,Stoke Lane PRV,2296,2297,7.301347,9.749176,12.68633
2024-09-19 04:45:00,Stoke Lane PRV,2296,2297,8.406685,10.653957,13.09162
2024-09-19 05:00:00,Stoke Lane PRV,2296,2297,8.653261,11.574087,15.02738
2024-09-19 05:15:00,Stoke Lane PRV,2296,2297,11.260726,13.104009,15.268288
2024-09-19 05:30:00,Stoke Lane PRV,2296,2297,11.966442,13.962476,16.155392
2024-09-19 05:45:00,Stoke Lane PRV,2296,2297,12.728843,14.876124,17.33442
2024-09-19 06:00:00,Stoke Lane PRV,2296,2297,13.468569,16.168854,19.81718
2024-09-19 06:15:00,Stoke Lane PRV,2296,2297,15.877641,17.92655,20.250814
2024-09-19 06:30:00,Stoke Lane PRV,2296,2297,15.673578,18.057356,20.619259
2024-09-19 06:45:00,Stoke Lane PRV,2296,2297,14.310328,17.567944,20.395357
2024-09-19 07:00:00,Stoke Lane PRV,2296,2297,14.667437,17.069431,20.7468
2024-09-19 07:15:00,Stoke Lane PRV,2296,2297,15.925822,18.119995,20.610758
2024-09-19 07:30:00,Stoke Lane PRV,2296,2297,14.511556,17.023096,19.896538
2024-09-19 07:45:00,Stoke Lane PRV,2296,2297,14.520058,16.876368,18.924408
2024-09-19 08:00:00,Stoke Lane PRV,2296,2297,14.616421,16.895966,19.100128
2024-09-19 08:15:00,Stoke Lane PRV,2296,2297,14.522892,16.696428,19.437397
2024-09-19 08:30:00,Stoke Lane PRV,2296,2297,13.950383,16.395544,18.623981
2024-09-19 08:45:00,Stoke Lane PRV,2296,2297,14.148778,16.339094,18.470936
2024-09-19 09:00:00,Stoke Lane PRV,2296,2297,13.882362,16.337252,18.995262
2024-09-19 09:15:00,Stoke Lane PRV,2296,2297,13.681134,15.968933,18.839382
2024-09-19 09:30:00,Stoke Lane PRV,2296,2297,14.415193,16.262053,18.728848
2024-09-19 09:45:00,Stoke Lane PRV,2296,2297,14.0750885,16.56681,19.664133
2024-09-19 10:00:00,Stoke Lane PRV,2296,2297,13.462901,16.098747,18.198853
2024-09-19 10:15:00,Stoke Lane PRV,2296,2297,13.352367,15.575302,18.091152
2024-09-19 10:30:00,Stoke Lane PRV,2296,2297,13.3353615,15.718953,18.07698
2024-09-19 10:45:00,Stoke Lane PRV,2296,2297,13.097289,15.413986,17.425116
2024-09-19 11:00:00,Stoke Lane PRV,2296,2297,13.635787,15.664427,17.887089
2024-09-19 11:15:00,Stoke Lane PRV,2296,2297,13.80584,16.010311,18.238531
2024-09-19 11:30:00,Stoke Lane PRV,2296,2297,13.332527,15.38915,17.623508
2024-09-19 11:45:00,Stoke Lane PRV,2296,2297,13.363704,15.668898,18.286713
2024-09-19 12:00:00,Stoke Lane PRV,2296,2297,12.966915,15.368998,17.853079
2024-09-19 12:15:00,Stoke Lane PRV,2296,2297,13.30702,15.396558,17.966448
2024-09-19 12:30:00,Stoke Lane PRV,2296,2297,13.383543,15.5020685,17.46196
2024-09-19 12:45:00,Stoke Lane PRV,2296,2297,13.8228445,15.670093,18.181847
2024-09-19 13:00:00,Stoke Lane PRV,2296,2297,13.00376,14.933926,17.22672
2024-09-19 13:15:00,Stoke Lane PRV,2296,2297,13.142636,15.153823,17.572493
2024-09-19 13:30:00,Stoke Lane PRV,2296,2297,12.748682,14.7157135,16.725067
2024-09-19 13:45:00,Stoke Lane PRV,2296,2297,12.873387,14.751898,16.985813
2024-09-19 14:00:00,Stoke Lane PRV,2296,2297,12.29521,14.486625,16.727901
2024-09-19 14:15:00,Stoke Lane PRV,2296,2297,12.672158,14.820712,17.189877
2024-09-19 14:30:00,Stoke Lane PRV,2296,2297,12.249863,14.901746,17.427948
2024-09-19 14:45:00,Stoke Lane PRV,2296,2297,12.343391,14.762198,17.29474
2024-09-19 15:00:00,Stoke Lane PRV,2296,2297,12.788361,15.083706,17.75955
2024-09-19 15:15:00,Stoke Lane PRV,2296,2297,13.312688,15.323232,17.419447
2024-09-19 15:30:00,Stoke Lane PRV,2296,2297,13.114294,15.217398,17.345757
2024-09-19 15:45:00,Stoke Lane PRV,2296,2297,13.216326,15.639516,18.34056
2024-09-19 16:00:00,Stoke Lane PRV,2296,2297,13.224828,15.805249,18.10249
2024-09-19 16:15:00,Stoke Lane PRV,2296,2297,13.1879835,15.979269,18.40008
2024-09-19 16:30:00,Stoke Lane PRV,2296,2297,13.958886,16.067074,18.159172
2024-09-19 16:45:00,Stoke Lane PRV,2296,2297,14.120436,16.539316,18.64949
2024-09-19 17:00:00,Stoke Lane PRV,2296,2297,14.925349,17.193825,19.644295
2024-09-19 17:15:00,Stoke Lane PRV,2296,2297,15.205935,17.249382,19.482744
2024-09-19 17:30:00,Stoke Lane PRV,2296,2297,15.132246,17.314554,19.596113
2024-09-19 17:45:00,Stoke Lane PRV,2296,2297,15.531868,17.954802,20.188461
2024-09-19 18:00:00,Stoke Lane PRV,2296,2297,15.007541,17.352089,20.7468
2024-09-19 18:15:00,Stoke Lane PRV,2296,2297,14.571074,16.970541,19.615952
2024-09-19 18:30:00,Stoke Lane PRV,2296,2297,13.125631,15.457966,18.431255
2024-09-19 18:45:00,Stoke Lane PRV,2296,2297,14.401022,16.6294,18.995262
2024-09-19 19:00:00,Stoke Lane PRV,2296,2297,13.094455,15.560186,18.230028
2024-09-19 19:15:00,Stoke Lane PRV,2296,2297,13.584771,15.647873,17.640514
2024-09-19 19:30:00,Stoke Lane PRV,2296,2297,13.304186,15.238759,17.289072
2024-09-19 19:45:00,Stoke Lane PRV,2296,2297,12.52478,14.939972,17.15303
2024-09-19 20:00:00,Stoke Lane PRV,2296,2297,12.122323,14.620526,18.20452
2024-09-19 20:15:00,Stoke Lane PRV,2296,2297,12.901729,14.786294,17.155865
2024-09-19 20:30:00,Stoke Lane PRV,2296,2297,12.0458,14.192243,16.206408
2024-09-19 20:45:00,Stoke Lane PRV,2296,2297,11.583825,14.062299,17.110518
2024-09-19 21:00:00,Stoke Lane PRV,2296,2297,12.255531,14.492614,16.569185
2024-09-19 21:15:00,Stoke Lane PRV,2296,2297,11.753878,14.026968,16.53801
2024-09-19 21:30:00,Stoke Lane PRV,2296,2297,10.968803,13.245074,15.614059
2024-09-19 21:45:00,Stoke Lane PRV,2296,2297,9.883305,12.018495,14.732623
2024-09-19 22:00:00,Stoke Lane PRV,2296,2297,9.50919,12.183073,14.925349
2024-09-19 22:15:00,Stoke Lane PRV,2296,2297,9.959827,11.79848,14.063751
2024-09-19 22:30:00,Stoke Lane PRV,2296,2297,9.840792,11.720796,13.488409
2024-09-19 22:45:00,Stoke Lane PRV,2296,2297,9.34764,11.205964,13.431725
2024-09-19 23:00:00,Stoke Lane PRV,2296,2297,8.5512295,11.053832,13.117128
2024-09-19 23:15:00,Stoke Lane PRV,2296,2297,9.197428,10.920419,12.819537
2024-09-19 23:30:00,Stoke Lane PRV,2296,2297,8.746789,10.614133,12.499272
2024-09-19 23:45:00,Stoke Lane PRV,2296,2297,8.310323,10.110051,12.057137
2024-09-20 00:00:00,Stoke Lane PRV,2296,2297,7.233326,9.478587,11.649012
2024-09-20 00:15:00,Stoke Lane PRV,2296,2297,7.2304916,8.958231,11.116182
2024-09-20 00:30:00,Stoke Lane PRV,2296,2297,6.944237,8.948811,11.688691
2024-09-20 00:45:00,Stoke Lane PRV,2296,2297,6.0628004,8.259401,10.025014
2024-09-20 01:00:00,Stoke Lane PRV,2296,2297,5.960769,7.9703507,9.905978
2024-09-20 01:15:00,Stoke Lane PRV,2296,2297,5.6376705,7.6442747,10.146885
2024-09-20 01:30:00,Stoke Lane PRV,2296,2297,6.210179,7.9012704,10.209237
2024-09-20 01:45:00,Stoke Lane PRV,2296,2297,6.0769715,7.8750796,9.585713
2024-09-20 02:00:00,Stoke Lane PRV,2296,2297,6.4567547,8.285597,10.115708
2024-09-20 02:15:00,Stoke Lane PRV,2296,2297,6.0628004,7.782792,9.602718
2024-09-20 02:30:00,Stoke Lane PRV,2296,2297,5.6376705,7.2963004,9.092562
2024-09-20 02:45:00,Stoke Lane PRV,2296,2297,6.235687,8.122081,10.155388
2024-09-20 03:00:00,Stoke Lane PRV,2296,2297,6.3348837,8.616028,10.44731
2024-09-20 03:15:00,Stoke Lane PRV,2296,2297,5.3769236,7.5546403,9.225769
2024-09-20 03:30:00,Stoke Lane PRV,2296,2297,6.0061164,7.8918033,9.840792
2024-09-20 03:45:00,Stoke Lane PRV,2296,2297,6.2328525,8.392455,9.96833
2024-09-20 04:00:00,Stoke Lane PRV,2296,2297,7.0661077,9.220677,11.700027
2024-09-20 04:15:00,Stoke Lane PRV,2296,2297,7.9843893,9.628026,11.51297
2024-09-20 04:30:00,Stoke Lane PRV,2296,2297,7.644285,9.797377,11.615002
2024-09-20 04:45:00,Stoke Lane PRV,2296,2297,8.891334,10.737336,12.388739
2024-09-20 05:00:00,Stoke Lane PRV,2296,2297,7.488404,11.40166,13.352367
2024-09-20 05:15:00,Stoke Lane PRV,2296,2297,10.110041,12.079819,14.395353
2024-09-20 05:30:00,Stoke Lane PRV,2296,2297,10.671212,12.834874,14.880002
2024-09-20 05:45:00,Stoke Lane PRV,2296,2297,11.504468,14.352716,16.736404
2024-09-20 06:00:00,Stoke Lane PRV,2296,2297,12.896061,15.275045,18.612644
2024-09-20 06:15:00,Stoke Lane PRV,2296,2297,14.191291,16.261738,18.774195
2024-09-20 06:30:00,Stoke Lane PRV,2296,2297,14.667437,17.606264,19.885202
2024-09-20 06:45:00,Stoke Lane PRV,2296,2297,14.667437,17.00581,19.287186
2024-09-20 07:00:00,Stoke Lane PRV,2296,2297,13.715145,16.999866,19.81718
2024-09-20 07:15:00,Stoke Lane PRV,2296,2297,14.545566,17.18106,19.460072
2024-09-20 07:30:00,Stoke Lane PRV,2296,2297,14.06942,16.414309,18.822376
2024-09-20 07:45:00,Stoke Lane PRV,2296,2297,13.899368,16.101938,18.612644
2024-09-20 08:00:00,Stoke Lane PRV,2296,2297,14.3273325,16.323061,18.782698
2024-09-20 08:15:00,Stoke Lane PRV,2296,2297,13.777497,16.776989,19.46574
2024-09-20 08:30:00,Stoke Lane PRV,2296,2297,13.488409,15.962147,18.59564
2024-09-20 08:45:00,Stoke Lane PRV,2296,2297,13.913539,15.875341,18.519117
2024-09-20 09:00:00,Stoke Lane PRV,2296,2297,13.159641,15.643829,18.411417
2024-09-20 09:15:00,Stoke Lane PRV,2296,2297,13.681134,16.214727,18.734516
2024-09-20 09:30:00,Stoke Lane PRV,2296,2297,14.242307,16.471123,18.5758
2024-09-20 09:45:00,Stoke Lane PRV,2296,2297,13.55643,15.753077,18.00896
2024-09-20 10:00:00,Stoke Lane PRV,2296,2297,12.845045,15.479561,17.864416
2024-09-20 10:15:00,Stoke Lane PRV,2296,2297,12.898894,14.970732,16.988647
2024-09-20 10:30:00,Stoke Lane PRV,2296,2297,13.661295,15.401645,17.569658
2024-09-20 10:45:00,Stoke Lane PRV,2296,2297,12.300879,14.936824,17.26073
2024-09-20 11:00:00,Stoke Lane PRV,2296,2297,11.433613,15.218054,17.345757
2024-09-20 11:15:00,Stoke Lane PRV,2296,2297,13.151138,15.822986,18.938578
2024-09-20 11:30:00,Stoke Lane PRV,2296,2297,13.964555,16.25568,19.482744
2024-09-20 11:45:00,Stoke Lane PRV,2296,2297,13.624451,15.7259445,17.722706
2024-09-20 12:00:00,Stoke Lane PRV,2296,2297,12.584298,15.332949,17.700031
2024-09-20 12:15:00,Stoke Lane PRV,2296,2297,12.930071,14.984509,17.439285
2024-09-20 12:30:00,Stoke Lane PRV,2296,2297,12.340557,14.776769,17.376934
2024-09-20 12:45:00,Stoke Lane PRV,2296,2297,12.5786295,14.705959,16.892284
2024-09-20 13:00:00,Stoke Lane PRV,2296,2297,11.844572,14.190198,16.515335
2024-09-20 13:15:00,Stoke Lane PRV,2296,2297,12.703335,15.384995,18.01463
2024-09-20 13:30:00,Stoke Lane PRV,2296,2297,12.428417,14.4165,16.85544
2024-09-20 13:45:00,Stoke Lane PRV,2296,2297,12.606972,15.456803,17.498804
2024-09-20 14:00:00,Stoke Lane PRV,2296,2297,13.295683,15.510374,17.99479
2024-09-20 14:15:00,Stoke Lane PRV,2296,2297,12.777024,14.8555155,17.566824
2024-09-20 14:30:00,Stoke Lane PRV,2296,2297,13.040605,14.776935,16.67972
2024-09-20 14:45:00,Stoke Lane PRV,2296,2297,13.267341,15.001244,17.21255
2024-09-20 15:00:00,Stoke Lane PRV,2296,2297,12.94991,15.0753565,17.28624
2024-09-20 15:15:00,Stoke Lane PRV,2296,2297,13.479906,15.251311,17.493135
2024-09-20 15:30:00,Stoke Lane PRV,2296,2297,13.698139,16.473932,18.555962
2024-09-20 15:45:00,Stoke Lane PRV,2296,2297,13.888031,15.978733,18.349064
2024-09-20 16:00:00,Stoke Lane PRV,2296,2297,14.486048,17.033072,19.18232
2024-09-20 16:15:00,Stoke Lane PRV,2296,2297,14.341503,16.809435,19.170982
2024-09-20 16:30:00,Stoke Lane PRV,2296,2297,15.041552,16.83775,18.96692
2024-09-20 16:45:00,Stoke Lane PRV,2296,2297,14.684442,17.28523,19.383549
2024-09-20 17:00:00,Stoke Lane PRV,2296,2297,15.27679,18.06721,21.418505
2024-09-20 17:15:00,Stoke Lane PRV,2296,2297,15.772775,18.08694,20.28199
2024-09-20 17:30:00,Stoke Lane PRV,2296,2297,15.72176,17.798462,20.253649
2024-09-20 17:45:00,Stoke Lane PRV,2296,2297,14.4577055,17.308317,19.630123
2024-09-20 18:00:00,Stoke Lane PRV,2296,2297,14.60225,17.105232,19.828518
2024-09-20 18:15:00,Stoke Lane PRV,2296,2297,14.4577055,17.62064,20.35001
2024-09-20 18:30:00,Stoke Lane PRV,2296,2297,13.689637,16.071007,18.709007
2024-09-20 18:45:00,Stoke Lane PRV,2296,2297,13.899368,16.508013,19.666967
2024-09-20 19:00:00,Stoke Lane PRV,2296,2297,13.613113,15.886639,18.82521
2024-09-20 19:15:00,Stoke Lane PRV,2296,2297,13.434559,15.558747,17.668856
2024-09-20 19:30:00,Stoke Lane PRV,2296,2297,13.321191,15.231937,17.768053
2024-09-20 19:45:00,Stoke Lane PRV,2296,2297,13.0236,15.245521,17.887089
2024-09-20 20:00:00,Stoke Lane PRV,2296,2297,13.423222,15.338132,17.580996
2024-09-20 20:15:00,Stoke Lane PRV,2296,2297,12.249863,14.944857,16.994316
2024-09-20 20:30:00,Stoke Lane PRV,2296,2297,12.181842,14.574019,16.668383
2024-09-20 20:45:00,Stoke Lane PRV,2296,2297,12.61264,14.472203,17.243725
2024-09-20 21:00:00,Stoke Lane PRV,2296,2297,12.312215,14.780807,17.21255
2024-09-20 21:15:00,Stoke Lane PRV,2296,2297,11.745375,14.262483,17.204046
2024-09-20 21:30:00,Stoke Lane PRV,2296,2297,12.156334,14.108467,16.297102
2024-09-20 21:45:00,Stoke Lane PRV,2296,2297,11.612167,13.691052,16.002346
2024-09-20 22:00:00,Stoke Lane PRV,2296,2297,11.697193,13.630216,15.937159
2024-09-20 22:15:00,Stoke Lane PRV,2296,2297,11.201208,13.198712,15.186095
2024-09-20 22:30:00,Stoke Lane PRV,2296,2297,11.096342,12.815316,15.177593
2024-09-20 22:45:00,Stoke Lane PRV,2296,2297,10.730731,12.567965,14.369845
2024-09-20 23:00:00,Stoke Lane PRV,2296,2297,9.835123,12.269015,14.029741
2024-09-20 23:15:00,Stoke Lane PRV,2296,2297,10.651373,12.31062,14.126104
2024-09-20 23:30:00,Stoke Lane PRV,2296,2297,10.776078,12.307125,14.817649
2024-09-20 23:45:00,Stoke Lane PRV,2296,2297,10.132714,11.753603,13.658461
2024-09-21 00:00:00,Stoke Lane PRV,2296,2297,9.724589,11.770702,13.720813
2024-09-21 00:15:00,Stoke Lane PRV,2296,2297,9.687744,11.067544,12.748682
2024-09-21 00:30:00,Stoke Lane PRV,2296,2297,9.747263,11.132142,12.762853
2024-09-21 00:45:00,Stoke Lane PRV,2296,2297,9.035878,10.794236,12.47093
2024-09-21 01:00:00,Stoke Lane PRV,2296,2297,8.953686,10.625039,12.584298
2024-09-21 01:15:00,Stoke Lane PRV,2296,2297,9.254111,10.684392,12.391573
2024-09-21 01:30:00,Stoke Lane PRV,2296,2297,9.217267,10.730763,12.629645
2024-09-21 01:45:00,Stoke Lane PRV,2296,2297,9.242775,10.81398,12.465261
2024-09-21 02:00:00,Stoke Lane PRV,2296,2297,8.602245,10.297848,13.060444
2024-09-21 02:15:00,Stoke Lane PRV,2296,2297,9.06422,10.393828,11.807727
2024-09-21 02:30:00,Stoke Lane PRV,2296,2297,8.6816025,10.35054,11.99195
2024-09-21 02:45:00,Stoke Lane PRV,2296,2297,9.103899,10.554384,12.397241
2024-09-21 03:00:00,Stoke Lane PRV,2296,2297,8.919676,10.596914,12.649485
2024-09-21 03:15:00,Stoke Lane PRV,2296,2297,9.126573,10.546906,11.974945
2024-09-21 03:30:00,Stoke Lane PRV,2296,2297,8.959354,10.487329,11.855908
2024-09-21 03:45:00,Stoke Lane PRV,2296,2297,8.982028,10.471565,12.414247
2024-09-21 04:00:00,Stoke Lane PRV,2296,2297,7.956047,10.79069,12.677827
2024-09-21 04:15:00,Stoke Lane PRV,2296,2297,9.452506,10.796846,12.422749
2024-09-21 04:30:00,Stoke Lane PRV,2296,2297,9.395822,11.180188,13.380709
