datetime,bwfl_id,dma_id,wwmd_id,min,mean,max
2024-02-27 11:00:00,Stoke Lane PRV,2296,2297,12.589967,14.613945,16.832766
2024-02-27 11:15:00,Stoke Lane PRV,2296,2297,11.717032,13.709895,15.764273
2024-02-27 11:30:00,Stoke Lane PRV,2296,2297,12.099649,13.99264,16.226248
2024-02-27 11:45:00,Stoke Lane PRV,2296,2297,12.374567,14.131472,15.982506
2024-02-27 12:00:00,Stoke Lane PRV,2296,2297,12.363231,14.107649,16.62587
2024-02-27 12:15:00,Stoke Lane PRV,2296,2297,12.235692,13.999746,15.945662
2024-02-27 12:30:00,Stoke Lane PRV,2296,2297,12.606972,14.375053,16.30844
2024-02-27 12:45:00,Stoke Lane PRV,2296,2297,11.980614,14.184898,16.059029
2024-02-27 13:00:00,Stoke Lane PRV,2296,2297,11.994784,14.007776,15.880475
2024-02-27 13:15:00,Stoke Lane PRV,2296,2297,12.561625,14.336171,16.070366
2024-02-27 13:30:00,Stoke Lane PRV,2296,2297,11.725535,13.696644,15.605557
2024-02-27 13:45:00,Stoke Lane PRV,2296,2297,11.470457,13.571512,15.441174
2024-02-27 14:00:00,Stoke Lane PRV,2296,2297,11.923929,13.745147,15.752935
2024-02-27 14:15:00,Stoke Lane PRV,2296,2297,11.597996,13.447688,15.557376
2024-02-27 14:30:00,Stoke Lane PRV,2296,2297,11.036824,13.108983,14.999038
2024-02-27 14:45:00,Stoke Lane PRV,2296,2297,10.753405,12.690579,14.607919
2024-02-27 15:00:00,Stoke Lane PRV,2296,2297,10.591855,12.747912,14.828986
2024-02-27 15:15:00,Stoke Lane PRV,2296,2297,11.37126,13.187845,14.970696
2024-02-27 15:30:00,Stoke Lane PRV,2296,2297,11.379763,13.087267,14.894173
2024-02-27 15:45:00,Stoke Lane PRV,2296,2297,11.1870365,13.074604,14.653266
2024-02-27 16:00:00,Stoke Lane PRV,2296,2297,10.954633,12.692303,14.12327
2024-02-27 16:15:00,Stoke Lane PRV,2296,2297,10.521,12.265302,14.029741
2024-02-27 16:30:00,Stoke Lane PRV,2296,2297,10.410466,12.877553,15.262619
2024-02-27 16:45:00,Stoke Lane PRV,2296,2297,11.311742,13.440234,15.73593
2024-02-27 17:00:00,Stoke Lane PRV,2296,2297,12.156334,14.086473,16.350952
2024-02-27 17:15:00,Stoke Lane PRV,2296,2297,11.668851,13.656824,15.718925
2024-02-27 17:30:00,Stoke Lane PRV,2296,2297,12.042966,14.149925,16.37646
2024-02-27 17:45:00,Stoke Lane PRV,2296,2297,13.9447155,16.2388,19.91071
2024-02-27 18:00:00,Stoke Lane PRV,2296,2297,15.234277,17.650164,20.63343
2024-02-27 18:15:00,Stoke Lane PRV,2296,2297,16.081703,17.824778,19.715149
2024-02-27 18:30:00,Stoke Lane PRV,2296,2297,15.217272,17.525436,19.947554
2024-02-27 18:45:00,Stoke Lane PRV,2296,2297,15.818122,18.110886,20.395357
2024-02-27 19:00:00,Stoke Lane PRV,2296,2297,15.886143,17.818329,20.2083
2024-02-27 19:15:00,Stoke Lane PRV,2296,2297,15.353313,17.46911,20.250814
2024-02-27 19:30:00,Stoke Lane PRV,2296,2297,14.871499,16.766493,19.579107
2024-02-27 19:45:00,Stoke Lane PRV,2296,2297,13.9447155,15.969455,18.261204
2024-02-27 20:00:00,Stoke Lane PRV,2296,2297,14.01557,15.885959,18.02313
2024-02-27 20:15:00,Stoke Lane PRV,2296,2297,13.329694,15.306641,17.21255
2024-02-27 20:30:00,Stoke Lane PRV,2296,2297,13.420388,15.246461,17.167202
2024-02-27 20:45:00,Stoke Lane PRV,2296,2297,13.015097,14.985625,17.209715
2024-02-27 21:00:00,Stoke Lane PRV,2296,2297,13.511083,15.378026,17.116186
2024-02-27 21:15:00,Stoke Lane PRV,2296,2297,13.134133,14.912236,16.923462
2024-02-27 21:30:00,Stoke Lane PRV,2296,2297,11.408105,14.226138,16.662714
2024-02-27 21:45:00,Stoke Lane PRV,2296,2297,11.311742,13.2063875,15.2031
2024-02-27 22:00:00,Stoke Lane PRV,2296,2297,11.334415,13.535174,15.690583
2024-02-27 22:15:00,Stoke Lane PRV,2296,2297,10.586186,12.846527,15.392992
2024-02-27 22:30:00,Stoke Lane PRV,2296,2297,9.409992,11.333572,13.309854
2024-02-27 22:45:00,Stoke Lane PRV,2296,2297,8.811976,10.693023,12.672158
2024-02-27 23:00:00,Stoke Lane PRV,2296,2297,7.530917,9.356785,12.320718
2024-02-27 23:15:00,Stoke Lane PRV,2296,2297,7.321186,9.235471,11.005648
2024-02-27 23:30:00,Stoke Lane PRV,2296,2297,6.5927963,8.649697,10.91212
2024-02-27 23:45:00,Stoke Lane PRV,2296,2297,6.7004957,8.370743,10.407632
2024-02-28 00:00:00,Stoke Lane PRV,2296,2297,6.218682,8.003857,10.093035
2024-02-28 00:15:00,Stoke Lane PRV,2296,2297,4.997141,6.7043686,8.760961
2024-02-28 00:30:00,Stoke Lane PRV,2296,2297,4.682544,6.4894667,8.687271
2024-02-28 00:45:00,Stoke Lane PRV,2296,2297,4.6853786,6.1994133,8.109094
2024-02-28 01:00:00,Stoke Lane PRV,2296,2297,4.594684,6.1246986,7.698135
2024-02-28 01:15:00,Stoke Lane PRV,2296,2297,4.3084297,5.615327,7.3098493
2024-02-28 01:30:00,Stoke Lane PRV,2296,2297,4.084528,5.514031,7.080279
2024-02-28 01:45:00,Stoke Lane PRV,2296,2297,3.976828,5.3403206,7.0179267
2024-02-28 02:00:00,Stoke Lane PRV,2296,2297,4.095865,5.4304805,7.063274
2024-02-28 02:15:00,Stoke Lane PRV,2296,2297,4.2319064,5.6290855,7.3863726
2024-02-28 02:30:00,Stoke Lane PRV,2296,2297,3.6849055,5.3196535,6.8620453
2024-02-28 02:45:00,Stoke Lane PRV,2296,2297,3.8719628,5.3072486,6.913061
2024-02-28 03:00:00,Stoke Lane PRV,2296,2297,3.976828,5.3996215,6.7656827
2024-02-28 03:15:00,Stoke Lane PRV,2296,2297,4.1922274,5.391305,6.847874
2024-02-28 03:30:00,Stoke Lane PRV,2296,2297,3.6820712,5.188431,6.4992676
2024-02-28 03:45:00,Stoke Lane PRV,2296,2297,3.8209472,5.15862,6.4539204
2024-02-28 04:00:00,Stoke Lane PRV,2296,2297,4.1327095,5.3398237,6.785522
2024-02-28 04:15:00,Stoke Lane PRV,2296,2297,4.0051703,5.352269,6.740175
2024-02-28 04:30:00,Stoke Lane PRV,2296,2297,4.226238,5.5294027,7.111455
2024-02-28 04:45:00,Stoke Lane PRV,2296,2297,4.1610513,5.536635,7.2163205
2024-02-28 05:00:00,Stoke Lane PRV,2296,2297,4.260248,5.604656,7.4062123
2024-02-28 05:15:00,Stoke Lane PRV,2296,2297,4.203564,5.7156935,7.8710213
2024-02-28 05:30:00,Stoke Lane PRV,2296,2297,5.0198145,6.477954,8.503048
2024-02-28 05:45:00,Stoke Lane PRV,2296,2297,4.325435,6.2165456,8.415188
2024-02-28 06:00:00,Stoke Lane PRV,2296,2297,4.719389,7.0579777,10.399129
2024-02-28 06:15:00,Stoke Lane PRV,2296,2297,6.966911,8.700505,11.153027
2024-02-28 06:30:00,Stoke Lane PRV,2296,2297,7.780327,10.087887,12.425583
2024-02-28 06:45:00,Stoke Lane PRV,2296,2297,10.240414,12.483437,15.509194
2024-02-28 07:00:00,Stoke Lane PRV,2296,2297,12.213018,15.240087,18.031633
2024-02-28 07:15:00,Stoke Lane PRV,2296,2297,15.098235,17.46076,20.406694
2024-02-28 07:30:00,Stoke Lane PRV,2296,2297,15.5970545,18.330376,20.959364
2024-02-28 07:45:00,Stoke Lane PRV,2296,2297,15.095401,17.77857,21.137918
2024-02-28 08:00:00,Stoke Lane PRV,2296,2297,15.616894,17.81653,20.766638
2024-02-28 08:15:00,Stoke Lane PRV,2296,2297,14.9621935,17.245485,19.386383
2024-02-28 08:30:00,Stoke Lane PRV,2296,2297,14.338669,16.714287,19.757662
2024-02-28 08:45:00,Stoke Lane PRV,2296,2297,14.378348,16.6288,19.273014
2024-02-28 09:00:00,Stoke Lane PRV,2296,2297,14.647597,16.4596,18.745853
2024-02-28 09:15:00,Stoke Lane PRV,2296,2297,14.018404,16.29815,18.75152
2024-02-28 09:30:00,Stoke Lane PRV,2296,2297,14.012736,15.8605,18.045805
2024-02-28 09:45:00,Stoke Lane PRV,2296,2297,12.8053665,15.543573,17.8134
2024-02-28 10:00:00,Stoke Lane PRV,2296,2297,12.981087,14.987343,17.255062
2024-02-28 10:15:00,Stoke Lane PRV,2296,2297,13.162476,15.143287,17.306078
2024-02-28 10:30:00,Stoke Lane PRV,2296,2297,12.643817,14.773477,16.603197
2024-02-28 10:45:00,Stoke Lane PRV,2296,2297,12.298044,14.617181,17.12469
2024-02-28 11:00:00,Stoke Lane PRV,2296,2297,12.601303,14.935886,17.116186
2024-02-28 11:15:00,Stoke Lane PRV,2296,2297,13.216326,15.175829,16.97731
2024-02-28 11:30:00,Stoke Lane PRV,2296,2297,13.000926,14.802087,16.852606
2024-02-28 11:45:00,Stoke Lane PRV,2296,2297,12.22152,14.20731,16.090206
2024-02-28 12:00:00,Stoke Lane PRV,2296,2297,12.176173,14.57254,16.589025
2024-02-28 12:15:00,Stoke Lane PRV,2296,2297,13.238999,14.64993,16.852606
2024-02-28 12:30:00,Stoke Lane PRV,2296,2297,12.530449,14.483909,16.472822
2024-02-28 12:45:00,Stoke Lane PRV,2296,2297,11.909759,13.849844,15.80962
2024-02-28 13:00:00,Stoke Lane PRV,2296,2297,12.1960125,14.082644,16.155392
2024-02-28 13:15:00,Stoke Lane PRV,2296,2297,11.864411,14.035387,16.169563
2024-02-28 13:30:00,Stoke Lane PRV,2296,2297,10.929125,13.281317,15.7104225
2024-02-28 13:45:00,Stoke Lane PRV,2296,2297,10.722228,12.378534,14.585245
2024-02-28 14:00:00,Stoke Lane PRV,2296,2297,10.48132,12.321912,14.556903
2024-02-28 14:15:00,Stoke Lane PRV,2296,2297,10.702389,12.637871,14.755297
2024-02-28 14:30:00,Stoke Lane PRV,2296,2297,11.31741,12.973274,14.809147
2024-02-28 14:45:00,Stoke Lane PRV,2296,2297,10.790249,12.873087,14.9621935
2024-02-28 15:00:00,Stoke Lane PRV,2296,2297,11.235218,12.913526,15.160587
2024-02-28 15:15:00,Stoke Lane PRV,2296,2297,10.55501,12.364132,14.100596
2024-02-28 15:30:00,Stoke Lane PRV,2296,2297,9.56304,11.94494,13.924875
2024-02-28 15:45:00,Stoke Lane PRV,2296,2297,10.382124,12.5743885,15.7274275
2024-02-28 16:00:00,Stoke Lane PRV,2296,2297,12.232858,13.799165,15.432671
2024-02-28 16:15:00,Stoke Lane PRV,2296,2297,11.116182,13.443257,15.483686
2024-02-28 16:30:00,Stoke Lane PRV,2296,2297,12.179008,14.070734,16.240417
2024-02-28 16:45:00,Stoke Lane PRV,2296,2297,12.32922,13.859921,15.73593
2024-02-28 17:00:00,Stoke Lane PRV,2296,2297,12.402909,14.269416,16.59186
2024-02-28 17:15:00,Stoke Lane PRV,2296,2297,13.040605,14.85128,16.76758
2024-02-28 17:30:00,Stoke Lane PRV,2296,2297,13.258839,15.302461,17.532814
2024-02-28 17:45:00,Stoke Lane PRV,2296,2297,14.315995,16.618652,18.856386
2024-02-28 18:00:00,Stoke Lane PRV,2296,2297,15.64807,18.028002,20.17429
2024-02-28 18:15:00,Stoke Lane PRV,2296,2297,15.945662,18.090796,20.435038
2024-02-28 18:30:00,Stoke Lane PRV,2296,2297,14.948023,17.383303,20.26215
2024-02-28 18:45:00,Stoke Lane PRV,2296,2297,15.415666,17.3683,19.5536
2024-02-28 19:00:00,Stoke Lane PRV,2296,2297,16.41614,18.419437,20.738297
2024-02-28 19:15:00,Stoke Lane PRV,2296,2297,14.350006,17.322384,20.179958
2024-02-28 19:30:00,Stoke Lane PRV,2296,2297,15.254116,17.297466,19.681139
2024-02-28 19:45:00,Stoke Lane PRV,2296,2297,14.882835,16.82278,19.063284
2024-02-28 20:00:00,Stoke Lane PRV,2296,2297,13.90787,16.441708,18.822376
2024-02-28 20:15:00,Stoke Lane PRV,2296,2297,14.01557,15.97127,18.10249
2024-02-28 20:30:00,Stoke Lane PRV,2296,2297,13.462901,15.234803,17.184208
2024-02-28 20:45:00,Stoke Lane PRV,2296,2297,12.983921,14.707045,16.642876
2024-02-28 21:00:00,Stoke Lane PRV,2296,2297,13.275844,15.227433,17.972116
2024-02-28 21:15:00,Stoke Lane PRV,2296,2297,12.59847,14.837721,17.09068
2024-02-28 21:30:00,Stoke Lane PRV,2296,2297,11.399602,13.429658,16.095875
2024-02-28 21:45:00,Stoke Lane PRV,2296,2297,11.158695,12.90537,15.68208
2024-02-28 22:00:00,Stoke Lane PRV,2296,2297,11.504468,13.317509,15.307966
2024-02-28 22:15:00,Stoke Lane PRV,2296,2297,10.424637,12.778609,15.22294
2024-02-28 22:30:00,Stoke Lane PRV,2296,2297,9.948491,12.026596,14.01557
2024-02-28 22:45:00,Stoke Lane PRV,2296,2297,8.44353,10.742021,13.063278
2024-02-28 23:00:00,Stoke Lane PRV,2296,2297,8.041073,10.05087,12.998092
2024-02-28 23:15:00,Stoke Lane PRV,2296,2297,7.37787,9.205204,11.042493
2024-02-28 23:30:00,Stoke Lane PRV,2296,2297,6.9073925,8.81761,10.747736
2024-02-28 23:45:00,Stoke Lane PRV,2296,2297,6.79119,8.522222,10.688217
2024-02-29 00:00:00,Stoke Lane PRV,2296,2297,6.3093762,7.9651127,9.704749
2024-02-29 00:15:00,Stoke Lane PRV,2296,2297,6.252692,7.6999903,9.123738
2024-02-29 00:30:00,Stoke Lane PRV,2296,2297,6.156329,7.7388806,9.378817
2024-02-29 00:45:00,Stoke Lane PRV,2296,2297,5.1700273,7.3126535,9.188925
2024-02-29 01:00:00,Stoke Lane PRV,2296,2297,5.49596,7.132186,8.797805
2024-02-29 01:15:00,Stoke Lane PRV,2296,2297,5.6121626,6.934948,8.624919
2024-02-29 01:30:00,Stoke Lane PRV,2296,2297,5.0906696,6.526934,8.075084
2024-02-29 01:45:00,Stoke Lane PRV,2296,2297,5.1501875,6.440741,7.882358
2024-02-29 02:00:00,Stoke Lane PRV,2296,2297,4.6797104,6.107224,7.553591
2024-02-29 02:15:00,Stoke Lane PRV,2296,2297,4.5606737,6.0954266,7.615943
2024-02-29 02:30:00,Stoke Lane PRV,2296,2297,4.101533,5.9148126,7.683964
2024-02-29 02:45:00,Stoke Lane PRV,2296,2297,3.8237813,5.2165356,6.7515116
2024-02-29 03:00:00,Stoke Lane PRV,2296,2297,3.5431952,5.170098,6.6693196
2024-02-29 03:15:00,Stoke Lane PRV,2296,2297,3.6990764,5.1163187,6.632475
2024-02-29 03:30:00,Stoke Lane PRV,2296,2297,3.9569888,5.1531506,6.660817
2024-02-29 03:45:00,Stoke Lane PRV,2296,2297,3.8436208,5.047607,6.686325
2024-02-29 04:00:00,Stoke Lane PRV,2296,2297,3.7926052,5.1954994,6.6806564
2024-02-29 04:15:00,Stoke Lane PRV,2296,2297,4.1808906,5.432005,7.026429
2024-02-29 04:30:00,Stoke Lane PRV,2296,2297,4.030678,5.3385277,6.830869
2024-02-29 04:45:00,Stoke Lane PRV,2296,2297,4.1128697,5.5072875,7.09445
2024-02-29 05:00:00,Stoke Lane PRV,2296,2297,4.4728136,5.852217,7.295678
2024-02-29 05:15:00,Stoke Lane PRV,2296,2297,4.2319064,5.5429287,7.2843413
2024-02-29 05:30:00,Stoke Lane PRV,2296,2297,4.1638856,5.7166643,7.7378135
2024-02-29 05:45:00,Stoke Lane PRV,2296,2297,3.9711597,6.039806,8.293317
2024-02-29 06:00:00,Stoke Lane PRV,2296,2297,5.184198,7.0478168,9.874802
2024-02-29 06:15:00,Stoke Lane PRV,2296,2297,5.898417,8.292723,10.6740465
2024-02-29 06:30:00,Stoke Lane PRV,2296,2297,7.193647,9.392264,11.532809
2024-02-29 06:45:00,Stoke Lane PRV,2296,2297,8.1601095,12.0485935,14.590913
2024-02-29 07:00:00,Stoke Lane PRV,2296,2297,12.11949,16.027996,18.816708
2024-02-29 07:15:00,Stoke Lane PRV,2296,2297,15.588552,17.654316,20.134611
2024-02-29 07:30:00,Stoke Lane PRV,2296,2297,15.676413,17.331306,19.990067
2024-02-29 07:45:00,Stoke Lane PRV,2296,2297,15.435505,17.832182,20.786478
2024-02-29 08:00:00,Stoke Lane PRV,2296,2297,15.16909,17.323137,19.253174
2024-02-29 08:15:00,Stoke Lane PRV,2296,2297,14.950856,16.836704,18.98109
2024-02-29 08:30:00,Stoke Lane PRV,2296,2297,14.038243,16.07383,18.045805
2024-02-29 08:45:00,Stoke Lane PRV,2296,2297,13.8228445,15.969398,18.16484
2024-02-29 09:00:00,Stoke Lane PRV,2296,2297,12.504941,14.789509,17.379768
2024-02-29 09:15:00,Stoke Lane PRV,2296,2297,12.516277,14.543454,16.642876
2024-02-29 09:30:00,Stoke Lane PRV,2296,2297,12.61264,14.554621,16.294268
2024-02-29 09:45:00,Stoke Lane PRV,2296,2297,12.428417,14.372582,16.34245
2024-02-29 10:00:00,Stoke Lane PRV,2296,2297,11.660349,13.940766,15.8407955
2024-02-29 10:15:00,Stoke Lane PRV,2296,2297,12.346226,14.138887,16.506834
2024-02-29 10:30:00,Stoke Lane PRV,2296,2297,13.16531,15.3769655,18.059977
2024-02-29 10:45:00,Stoke Lane PRV,2296,2297,12.958413,15.019895,17.546986
2024-02-29 11:00:00,Stoke Lane PRV,2296,2297,13.046273,14.706924,16.676886
2024-02-29 11:15:00,Stoke Lane PRV,2296,2297,13.788834,15.452816,17.578161
2024-02-29 11:30:00,Stoke Lane PRV,2296,2297,13.0236,14.935501,16.906456
2024-02-29 11:45:00,Stoke Lane PRV,2296,2297,12.5786295,14.778514,16.504
2024-02-29 12:00:00,Stoke Lane PRV,2296,2297,13.641456,15.146736,16.948969
2024-02-29 12:15:00,Stoke Lane PRV,2296,2297,13.508248,15.253977,17.221052
2024-02-29 12:30:00,Stoke Lane PRV,2296,2297,12.638148,14.840629,16.946135
2024-02-29 12:45:00,Stoke Lane PRV,2296,2297,13.125631,14.950063,17.136026
2024-02-29 13:00:00,Stoke Lane PRV,2296,2297,12.0458,14.04701,16.10721
2024-02-29 13:15:00,Stoke Lane PRV,2296,2297,11.768048,13.459182,15.628231
2024-02-29 13:30:00,Stoke Lane PRV,2296,2297,11.079337,13.548419,15.2031
2024-02-29 13:45:00,Stoke Lane PRV,2296,2297,10.883778,12.856109,14.758131
2024-02-29 14:00:00,Stoke Lane PRV,2296,2297,11.011316,12.879238,15.2144375
2024-02-29 14:15:00,Stoke Lane PRV,2296,2297,10.849767,13.064779,15.509194
2024-02-29 14:30:00,Stoke Lane PRV,2296,2297,10.708056,12.558846,14.483213
2024-02-29 14:45:00,Stoke Lane PRV,2296,2297,11.130353,12.582436,14.741126
2024-02-29 15:00:00,Stoke Lane PRV,2296,2297,11.019819,12.801483,15.08123
2024-02-29 15:15:00,Stoke Lane PRV,2296,2297,10.60886,12.500835,14.7638
2024-02-29 15:30:00,Stoke Lane PRV,2296,2297,9.920149,12.34975,14.596581
2024-02-29 15:45:00,Stoke Lane PRV,2296,2297,10.557844,12.949915,14.984867
2024-02-29 16:00:00,Stoke Lane PRV,2296,2297,10.977306,12.822109,14.718452
2024-02-29 16:15:00,Stoke Lane PRV,2296,2297,11.189871,12.903477,14.607919
2024-02-29 16:30:00,Stoke Lane PRV,2296,2297,10.478487,12.177584,14.041078
2024-02-29 16:45:00,Stoke Lane PRV,2296,2297,10.526668,12.419104,14.177119
2024-02-29 17:00:00,Stoke Lane PRV,2296,2297,11.1757,13.012121,15.679247
2024-02-29 17:15:00,Stoke Lane PRV,2296,2297,12.55879,14.602154,16.401968
2024-02-29 17:30:00,Stoke Lane PRV,2296,2297,13.42889,15.2578125,17.436451
2024-02-29 17:45:00,Stoke Lane PRV,2296,2297,14.281985,16.34219,18.623981
2024-02-29 18:00:00,Stoke Lane PRV,2296,2297,14.539898,16.31528,19.114298
2024-02-29 18:15:00,Stoke Lane PRV,2296,2297,14.936686,16.394075,17.92677
2024-02-29 18:30:00,Stoke Lane PRV,,,,,
2024-02-29 18:45:00,Stoke Lane PRV,,,,,
2024-02-29 19:00:00,Stoke Lane PRV,,,,,
2024-02-29 19:15:00,Stoke Lane PRV,,,,,
2024-02-29 19:30:00,Stoke Lane PRV,,,,,
2024-02-29 19:45:00,Stoke Lane PRV,,,,,
2024-02-29 20:00:00,Stoke Lane PRV,,,,,
2024-02-29 20:15:00,Stoke Lane PRV,,,,,
2024-02-29 20:30:00,Stoke Lane PRV,,,,,
2024-02-29 20:45:00,Stoke Lane PRV,,,,,
2024-02-29 21:00:00,Stoke Lane PRV,,,,,
2024-02-29 21:15:00,Stoke Lane PRV,,,,,
2024-02-29 21:30:00,Stoke Lane PRV,,,,,
2024-02-29 21:45:00,Stoke Lane PRV,,,,,
2024-02-29 22:00:00,Stoke Lane PRV,,,,,
2024-02-29 22:15:00,Stoke Lane PRV,,,,,
2024-02-29 22:30:00,Stoke Lane PRV,,,,,
2024-02-29 22:45:00,Stoke Lane PRV,,,,,
2024-02-29 23:00:00,Stoke Lane PRV,,,,,
2024-02-29 23:15:00,Stoke Lane PRV,,,,,
2024-02-29 23:30:00,Stoke Lane PRV,,,,,
2024-02-29 23:45:00,Stoke Lane PRV,,,,,
2024-03-01 00:00:00,Stoke Lane PRV,,,,,
2024-03-01 00:15:00,Stoke Lane PRV,,,,,
2024-03-01 00:30:00,Stoke Lane PRV,,,,,
2024-03-01 00:45:00,Stoke Lane PRV,,,,,
2024-03-01 01:00:00,Stoke Lane PRV,,,,,
2024-03-01 01:15:00,Stoke Lane PRV,,,,,
2024-03-01 01:30:00,Stoke Lane PRV,,,,,
2024-03-01 01:45:00,Stoke Lane PRV,,,,,
2024-03-01 02:00:00,Stoke Lane PRV,,,,,
2024-03-01 02:15:00,Stoke Lane PRV,,,,,
2024-03-01 02:30:00,Stoke Lane PRV,,,,,
2024-03-01 02:45:00,Stoke Lane PRV,,,,,
2024-03-01 03:00:00,Stoke Lane PRV,,,,,
2024-03-01 03:15:00,Stoke Lane PRV,,,,,
2024-03-01 03:30:00,Stoke Lane PRV,,,,,
2024-03-01 03:45:00,Stoke Lane PRV,,,,,
2024-03-01 04:00:00,Stoke Lane PRV,,,,,
2024-03-01 04:15:00,Stoke Lane PRV,,,,,
2024-03-01 04:30:00,Stoke Lane PRV,,,,,
2024-03-01 04:45:00,Stoke Lane PRV,,,,,
2024-03-01 05:00:00,Stoke Lane PRV,,,,,
2024-03-01 05:15:00,Stoke Lane PRV,,,,,
2024-03-01 05:30:00,Stoke Lane PRV,,,,,
2024-03-01 05:45:00,Stoke Lane PRV,,,,,
2024-03-01 06:00:00,Stoke Lane PRV,,,,,
2024-03-01 06:15:00,Stoke Lane PRV,,,,,
2024-03-01 06:30:00,Stoke Lane PRV,,,,,
2024-03-01 06:45:00,Stoke Lane PRV,,,,,
2024-03-01 07:00:00,Stoke Lane PRV,,,,,
2024-03-01 07:15:00,Stoke Lane PRV,,,,,
2024-03-01 07:30:00,Stoke Lane PRV,,,,,
2024-03-01 07:45:00,Stoke Lane PRV,,,,,
2024-03-01 08:00:00,Stoke Lane PRV,,,,,
2024-03-01 08:15:00,Stoke Lane PRV,,,,,
2024-03-01 08:30:00,Stoke Lane PRV,,,,,
2024-03-01 08:45:00,Stoke Lane PRV,,,,,
2024-03-01 09:00:00,Stoke Lane PRV,,,,,
2024-03-01 09:15:00,Stoke Lane PRV,,,,,
2024-03-01 09:30:00,Stoke Lane PRV,,,,,
2024-03-01 09:45:00,Stoke Lane PRV,,,,,
2024-03-01 10:00:00,Stoke Lane PRV,,,,,
